rating,keyword,relevance,bucket
1, lokale Geschäfte beworben, 0.807214, 0
1, Seite lokale Geschäfte, 0.792252, 0
1, draussen Schlichtweg unbequem, 0.868112, 3
1, falsch ausgewiesene Produkte, 0.8579, 3
1, profane Pfefferschoten, 0.989944, 4
1, profane Pfefferschoten verkauft, 0.847388, 4
1, 90m fast unmöglich, 0.817265, 5
1, fast unmöglich gescheit, 0.79249, 5
1, Pimientos Verdes schmeckt, 0.517401, 6
1, Abgründe erlebt, 0.392102, 6
2, Tischen und ca, 0.52268, 0
2, Update vom 29, 0.495874, 0
2, empfehlen . hmmm, 0.551701, 3
2, letzte mal höllisch, 0.808211, 4
2, Service fix, 0.535574, 4
2, Tischen zuzuordnen tatsächlich, 0.837626, 5
2, Uneingeschränkt zu empfehlen, 0.575205, 5
2, Pimientos Verdes schmeckt, 0.947133, 6
2, Abgründe erlebt, 0.585093, 6
3, Schnitzel Käsespätzle, 0.673775, 0
3, Helado, 0.291728, 0
3, Toiletten roch, 0.73092, 3
3, bleiben, 0.293097, 3
3, gleichzeitig anzubieten, 0.73548, 4
3, Verlangen noch länger, 0.689003, 4
3, mexikanischen Gerichten fand, 0.961502, 5
3, bunt gemischt, 0.724668, 5
3, knusprig innen eiskalt, 0.901937, 6
3, Küche leider, 0.712433, 6
4, Nachdem ich nicht, 0.915847, 0
4, nicht mehr hier, 0.869263, 0
4, consumer point, 0.430372, 1
4, auch die Beilagen, 0.594768, 3
4, average pub fare, 0.525526, 6
4, Leckere Cocktails, 0.429286, 6
4, good balance, 0.423323, 7
4, pleasant meal, 0.42011, 7
