rating, keyword, relevance, bucket
1, Suggest majestique, 0.672495, 0
1, hassle, 0.479062, 0
1, Bad Pork Buns, 0.998353, 1
1, bad. thurs night, 0.925853, 1
1, Cause, 0.454766, 2
1, door, 0.454057, 2
1, Foodies paradise, 0.784979, 3
1, honesty, 0.473687, 7
2, Bily Kun, 0.753162, 0
2, extra inhabitants, 0.738257, 0
2, velvet curtain, 0.740738, 1
2, arrival, 0.628178, 1
2, foolish sort, 0.750652, 2
2, proper etiquette, 0.738906, 2
2, big fan, 0.764133, 3
2, wave my friend, 0.7513, 3
2, impressions, 0.627078, 4
2, door staff, 0.979563, 5
2, larger cities, 0.750844, 6
2, interior matches, 0.748956, 6
2, friday night line-up, 0.875803, 7
2, minimalist decor, 0.736383, 7
2, hidden gem, 0.7379, 8
2, tuna, 0.626133, 8
3, labyrinth style bar, 0.802459, 0
3, exceptional Montreal bar/speakeasy, 0.763557, 0
3, bit, 0.64771, 1
3, long piece, 0.643015, 1
3, red door, 0.785093, 2
3, casual place, 0.645642, 2
3, bar, 0.996072, 3
3, traditional bar area, 0.785144, 3
3, drinks, 0.864348, 4
3, time, 0.673123, 4
3, place, 0.838487, 5
3, room, 0.67707, 5
3, secret door thing, 0.740511, 6
3, drinks consistency, 0.691, 6
3, pretty basic cocktails, 0.745075, 7
3, best Pimm, 0.681912, 7
3, great date spot, 0.727246, 8
3, unique layout, 0.641894, 8
3, beautiful place, 0.676992, 9
3, interesting concept, 0.641689, 9
4, une place que, 0.833212, 0
4, bar par excellence, 0.816857, 0
4, lit candle bar, 0.800507, 1
4, Beau p'tit bar, 0.82872, 2
4, suitably vacant place, 0.802932, 2
4, Le bar occupe, 0.820619, 3
4, giant bar, 0.795769, 3
4, bar, 0.949739, 5
4, place, 0.903737, 6
4, la musique et, 0.830726, 6
4, red door, 0.931065, 7
4, pretty nice bar, 0.838088, 7
4, good cocktail bar, 0.851792, 8
4, light bar food, 0.809483, 8
4, perfect place, 0.801667, 9
5, bar affiche complet, 0.94703, 0
5, perfectly lit bar, 0.943105, 0
5, swirly shape bar, 0.946065, 1
5, nondescript red door, 0.929161, 1
5, red door, 0.977143, 2
5, sub-par drinks, 0.91161, 2
5, old Whiskey bottles, 0.94054, 3
5, puerta que rezan, 0.92671, 3
5, bar, 0.960169, 4
5, drinks, 0.968856, 5
5, Montreal, 0.895035, 5
5, place, 0.988607, 6
5, J'adore le style, 0.930591, 6
5, Bourbon Lemonade, 0.938947, 7
5, house malt whiskey, 0.915202, 7
5, great way, 0.940504, 8
5, great drinks, 0.926122, 8
5, giant punch bowls, 0.92033, 9
5, Eagle Rare bourbon, 0.915356, 9
