rating, keyword, relevance, bucket
1, rudest bouncers, 0.499847, 0
1, ugliest girls, 0.48618, 0
1, massivly sticky floors, 0.670687, 1
1, horrible cheesy music, 0.668666, 1
1, cheap drinks, 0.505212, 2
1, entrance fee, 0.49741, 2
1, cheesy music, 0.762676, 3
1, underage girls, 0.74563, 3
1, time, 0.456879, 4
1, body, 0.250609, 4
1, place, 0.904089, 5
1, fun, 0.381936, 5
1, Espionage, 0.508405, 6
1, better time, 0.456571, 6
1, sleaze, 0.273355, 8
1, options, 0.255372, 8
2, consistently low reviews, 0.810419, 0
2, university type crowd, 0.802159, 0
2, going-out get-my-dance-on groove, 0.788191, 1
2, sleazy guys, 0.688333, 1
2, special night, 0.669987, 2
2, Fresher students, 0.665953, 2
2, young slappers, 0.986281, 3
2, hot dog stand, 0.784424, 3
2, Espionage, 0.689827, 4
2, Edinburgh, 0.594424, 4
2, night, 0.782055, 5
2, good dancey place, 0.809537, 6
2, music, 0.684769, 6
2, cash flaunting neds, 0.88201, 7
2, modern clubbing space, 0.855857, 7
2, different styles, 0.659733, 8
3, nightclub scene, 0.681766, 0
3, small-ish bar, 0.681273, 0
3, total weirdos, 0.682799, 1
3, clubs, 0.45136, 1
3, equally bad nightclub, 0.89245, 2
3, cheaper drinks, 0.689334, 2
3, dark corner, 0.689137, 3
3, people, 0.508399, 3
3, different floors, 0.722081, 6
3, espionage theme, 0.704371, 6
3, pretty exciting matter, 0.956523, 7
3, different themed levels, 0.91265, 7
3, pretty cool premises, 0.915088, 8
3, rustic look, 0.694884, 8
3, desirable place, 0.674739, 9
3, shake, 0.45708, 9
4, slightly older crowd, 0.949377, 0
4, little spaces, 0.796315, 0
4, clouded my judgement, 0.836234, 1
4, slight possibility, 0.829164, 1
4, cardboard loo roll, 0.97703, 2
4, Irish bars, 0.902345, 2
4, TV screens, 0.816668, 3
4, secret fans, 0.782946, 3
4, people, 0.776171, 4
4, choice, 0.664227, 4
4, shots, 0.724853, 5
4, friends, 0.717372, 5
4, music, 0.886326, 6
4, goodness sake, 0.805093, 6
4, hilar recollections, 0.832272, 7
4, amazing time, 0.797208, 7
4, pretty nice club, 0.964308, 8
4, pretty nice place, 0.962807, 8
4, quiet spots, 0.785484, 9
