rating,keyword,relevance,bucket
1, drunken slobs, 0.942918, 0
1, Decore, 0.767536, 0
3, windowless caverns, 0.938508, 0
3, couple shots, 0.745196, 0
3, calico cat, 0.777371, 2
3, jeans, 0.268282, 2
3, cash, 0.250992, 3
3, humanity entering, 0.949074, 7
3, Rite Inn, 0.919259, 7
3, friendly crowd, 0.814656, 8
4, Macho Man tip, 0.943683, 0
4, favorite drinking scenarios, 0.854576, 0
4, neighborhood dive bar, 0.95539, 1
4, little gem, 0.654457, 1
4, hipster joint, 0.733415, 2
4, juke box, 0.702577, 2
4, toilet rooms, 0.679705, 3
4, bread house, 0.657404, 3
4, tiny bathrooms, 0.700321, 6
4, Absolut, 0.460565, 6
4, importantly walking distance, 0.906365, 7
4, fancy-schmancy jukebox, 0.695423, 7
4, best bartender, 0.751641, 8
4, great drinks, 0.707714, 8
