rating, keyword, relevance, bucket
1, customer service skills, 0.981564, 0
1, bachelor party, 0.796964, 0
1, dead stares, 0.703245, 1
1, place, 0.570531, 1
1, lap dance, 0.768331, 2
1, Sunday night, 0.67825, 2
1, bouncer, 0.413963, 3
1, meh, 0.381535, 3
1, locals, 0.399382, 6
1, instances, 0.397241, 6
1, adult entertainment, 0.702645, 9
1, tourist, 0.380449, 9
2, worst place, 0.93601, 1
2, bit, 0.830972, 2
3, lap dance, 0.77196, 0
3, total tourist traps, 0.761703, 0
3, strip clubs, 0.6895, 1
3, little creepier, 0.630805, 1
3, strip club, 0.933084, 2
3, strip club burnout, 0.832108, 2
3, white trash kinda, 0.78495, 3
3, kinda night, 0.666118, 3
3, Spearmint Rhino, 0.657373, 6
3, big deal, 0.65275, 6
3, real winner, 0.634299, 7
3, naked women, 0.631977, 7
3, weekend night, 0.635098, 8
3, good diversity, 0.6339, 8
4, contact strip club, 0.912147, 0
4, legendary Club Scandal, 0.830628, 0
4, Café Cleopatre, 0.783163, 1
4, strip joint, 0.749875, 1
4, strip bar, 0.909412, 2
4, fake boobs, 0.703069, 2
4, pretty drag queens, 0.860405, 3
4, upstairs feels, 0.762293, 3
4, building, 0.559547, 5
4, place, 0.59901, 6
4, plight, 0.538608, 6
4, urban revamp, 0.706282, 7
4, classic moments, 0.679772, 7
4, beauty tips, 0.685627, 8
4, forties, 0.540581, 8
5, school strip club, 0.931452, 0
5, lap dance club, 0.907239, 0
5, outrageous neon, 0.777735, 1
5, upstairs room, 0.808495, 2
5, times, 0.673949, 2
5, 1A scenario, 0.779764, 3
5, complete difference, 0.771013, 3
5, old man, 0.771869, 4
5, Montréal, 0.728929, 5
5, place, 0.681249, 5
5, 1/1A club, 0.796331, 6
5, nice relief, 0.764242, 6
5, Cleo, 0.975455, 7
5, acquired taste, 0.791265, 7
5, intriguing stories, 0.755494, 8
5, Great staff, 0.750924, 8
5, celebratory environment, 0.761885, 9
5, nudity license, 0.757233, 9
