rating, keyword, relevance, bucket
1, online reservation comment, 0.887368, 0
1, young hip couple, 0.875896, 0
1, arrogant owner/manager, 0.729103, 1
1, bad review, 0.728528, 1
1, table, 0.745011, 2
1, flippant apology, 0.743881, 2
1, swamp water effect, 0.913846, 3
1, things, 0.539703, 3
1, 45th anniversary, 0.952727, 6
1, business owners, 0.727708, 6
1, Bruised Bourbon, 0.80982, 7
1, Manhattan, 0.582801, 7
1, reservations, 0.574793, 8
1, afternoon, 0.544167, 8
1, happy anniversary wishes, 0.870161, 9
1, bourbon drink, 0.812089, 9
2, stuffed poblano, 0.597406, 0
2, multiple Sara Barielles, 0.664668, 1
2, nasty hairy chest, 0.663462, 1
2, live music, 0.763722, 2
2, young girl, 0.664595, 2
2, soft crab sandwich, 0.836816, 3
2, vintage, 0.623235, 3
2, service, 0.668975, 4
2, table, 0.668186, 4
2, food, 0.93726, 5
2, bruschetta, 0.606685, 5
2, weekly date night, 0.69436, 6
2, dining experience, 0.68116, 6
2, ahi tuna, 0.699849, 7
2, similar lounge feel, 0.683599, 7
2, bacon jam, 0.669072, 8
2, nice Saturday night, 0.656529, 8
2, super cute, 0.598004, 9
3, nice GSM blend, 0.789527, 0
3, good dirty martini, 0.765998, 0
3, little croutons, 0.713932, 1
3, wine selection, 0.701017, 1
3, cute little atmosphere, 0.767012, 2
3, warmed brie, 0.701218, 2
3, wine list, 0.763395, 3
3, lone red drinker, 0.748745, 3
3, food, 0.853262, 4
3, time, 0.776886, 4
3, wine, 0.931284, 5
3, bruschetta, 0.876125, 5
3, happy hour drinks, 0.754998, 6
3, couple glasses, 0.745815, 6
3, nice atmosphere, 0.789599, 7
3, Grilled Cheese croutons, 0.763653, 7
3, warm brie, 0.977002, 8
3, rock shrimp, 0.827055, 8
3, Cheers. Great wine, 0.771812, 9
3, downtown chandler, 0.746629, 9
4, Patio Hangout Bar, 0.704078, 0
4, independent food scene, 0.695566, 0
4, wine bar modus, 0.712679, 1
4, staff, 0.701459, 4
4, food menu, 0.692398, 4
4, wine, 0.986319, 5
4, food, 0.946325, 5
4, patio, 0.762726, 6
4, time, 0.761719, 6
4, live music, 0.844459, 7
4, downtown chandler, 0.82066, 7
4, great place, 0.903808, 8
4, wine selection, 0.846331, 8
4, good wine selection, 0.747024, 9
4, nice wine cafe, 0.741233, 9
5, good wine knowledge-base, 0.616982, 0
5, menu, 0.635018, 4
5, wine list, 0.728383, 5
5, tomato bisque, 0.695934, 5
5, place, 0.99365, 6
5, wine, 0.948599, 6
5, service, 0.73847, 7
5, great place, 0.71063, 7
5, live music, 0.736098, 8
5, great food, 0.724975, 8
5, amazing wine, 0.660542, 9
5, great local place, 0.656536, 9
