rating, keyword, relevance, bucket
2, Nancy Sinatra songs, 0.93824, 0
2, Roman bath house, 0.832718, 0
2, shoe string budget, 0.780283, 1
2, halfwit banter, 0.711417, 1
2, Landmark hotel, 0.678048, 2
2, Corporate Horders, 0.671584, 2
2, Sinatra impersonators, 0.796614, 3
2, original version, 0.653937, 3
2, performers, 0.549033, 4
2, good individually, 0.686944, 6
2, men singers, 0.662881, 6
2, good Karaoke bar, 0.823943, 7
2, glamour spot, 0.685298, 7
2, Vegas Entertainment Extravaganza, 0.811122, 8
2, drinks minimum deal, 0.799468, 8
3, Old Blue Eyes, 0.902277, 0
3, cheesy banter, 0.806002, 0
3, generic hotel, 0.7395, 1
3, downside, 0.552501, 1
3, pretty low budget, 0.883988, 2
3, plastic table cloth, 0.869322, 2
3, drink minimum, 0.735892, 3
3, Vegas entertainment, 0.714296, 3
3, strip, 0.582565, 4
3, Blue Eyes, 0.929933, 6
3, Sinatra standards, 0.752172, 6
3, live band, 0.913167, 7
3, great singing, 0.716543, 7
3, discount tickets, 0.735947, 8
3, right expectations, 0.711532, 8
4, Carmine Mandia, 0.604337, 0
4, Ed Sullivan theater, 0.583102, 0
4, sad old Clarion, 0.591424, 1
4, Larry Liso, 0.594212, 3
4, old school, 0.591818, 3
4, time, 0.53122, 5
4, typical vegas cheese, 0.59753, 6
4, Debbie Reynolds Hotel, 0.572164, 6
4, Debbie Reynolds, 0.674238, 7
4, semi destructive life, 0.583565, 7
4, Sinatra, 0.969303, 8
4, Frank Sinatra, 0.778403, 8
4, Sinatra songs, 0.818877, 9
4, familiar Sinatra songs, 0.737889, 9
5, Las Vegas singers, 0.819034, 0
5, Debbie Reynolds Hotel, 0.79787, 0
5, raw talent, 0.694938, 1
5, heat ugh, 0.672861, 1
5, FANTASTIC singers, 0.676654, 2
5, Justin Bieber type, 0.820734, 3
5, expensive shows, 0.666871, 3
5, room key, 0.664214, 6
5, ticket price, 0.659946, 6
5, Rat Pack, 0.689575, 7
5, good time, 0.681754, 7
5, Sinatra, 0.936571, 8
5, Frank Sinatra, 0.925141, 8
5, Blue Eyes, 0.83696, 9
5, female singer, 0.807712, 9
