rating,keyword,relevance,bucket
1, poor management, 0.716914, 0
1, bartender, 0.482919, 0
1, trash, 0.42538, 1
1, extremely dirty place, 0.915772, 2
1, cigarette smoke, 0.782208, 3
1, smell, 0.445511, 3
2, shit, 0.960411, 1
2, bartenders, 0.808993, 1
2, Cheapish drinks, 0.991662, 2
2, appeal, 0.78499, 2
3, decent sized group, 0.79207, 0
3, small walk way, 0.775531, 0
3, squinty watery eyes, 0.78635, 1
3, background music, 0.669273, 1
3, little dive bar, 0.820671, 2
3, karaoke singers, 0.726884, 2
3, dive bar, 0.997495, 3
3, cheap drinks, 0.850099, 3
3, friends, 0.551357, 5
3, cool lil spot, 0.811265, 6
3, fun karaoke, 0.718281, 6
3, octogenarian playing video, 0.863994, 7
3, fun place, 0.703229, 7
3, old-school divey vibe, 0.861957, 8
3, amazing singers, 0.665942, 8
3, wait staff, 0.664974, 9
3, booth, 0.554749, 9
4, plastic red bar, 0.665702, 0
4, super divey spot, 0.642658, 0
4, small karaoke bar, 0.812145, 2
4, little dive bar, 0.701, 2
4, active karaoke host, 0.725459, 3
4, school dive bar, 0.723138, 3
4, drink, 0.699913, 4
4, dive bar, 0.976271, 5
4, place, 0.959873, 5
4, it. good place, 0.693732, 6
4, great tasty drink, 0.689842, 6
4, Great little bar, 0.701243, 7
4, great talkative bartender, 0.693353, 7
4, favorite dive bar, 0.709002, 8
4, great time, 0.699487, 8
4, Super fun karaoke, 0.715694, 9
4, awesome karaoke, 0.6898, 9
5, life cheap drinks, 0.60701, 0
5, entire bar drinks, 0.581284, 0
5, cheap drinks, 0.882472, 1
5, old time place, 0.552484, 1
5, dive bars, 0.72673, 2
5, present Vegas strip, 0.554374, 2
5, real Las Vegas, 0.54968, 3
5, slightly irked bartender, 0.530868, 3
5, vegas dive bar, 0.65879, 4
5, Las Vegas, 0.937271, 5
5, place, 0.737069, 5
5, Las Vegas dive, 0.564506, 6
5, Las Vegas experience, 0.559105, 6
5, best dive, 0.623471, 7
5, great place, 0.573604, 7
5, karaoke, 0.631531, 8
5, best karaoke, 0.619933, 8
5, best karaoke DJ, 0.58305, 9
5, best karaoke host, 0.579756, 9
