rating,keyword,relevance,bucket
1, coors light, 0.69562, 0
1, trade towers, 0.690467, 0
1, bartender, 0.563198, 1
1, decor, 0.383578, 1
1, people, 0.433195, 2
1, interaction, 0.364139, 2
1, Jon Taffer asap, 0.938236, 3
1, Friday night, 0.705867, 3
1, place, 0.433482, 5
1, food, 0.408569, 5
1, friendliest staff, 0.746772, 6
1, best drinks, 0.706754, 6
2, Station Square, 0.847334, 0
2, quarters, 0.211365, 0
2, decent jukebox, 0.889372, 2
2, drinks, 0.200495, 2
2, cigarette smoke, 0.902352, 3
2, tourist spot, 0.781361, 3
2, Sunday night, 0.740455, 6
2, neighbors, 0.227967, 6
2, better place, 0.653894, 8
