rating,keyword,relevance,bucket
4, busy weekend, 0.692248, 0
4, Bruins game, 0.69003, 0
4, bad, 0.453066, 1
4, usual rundown, 0.709994, 2
4, slow night, 0.677108, 2
4, open til 5am, 0.993935, 3
4, foul mouthed parrot, 0.947658, 3
4, 1-2 good-looking girls, 0.930348, 6
4, night shift, 0.684369, 6
4, free beer, 0.663387, 7
4, attractiveness, 0.469216, 7
4, right foot, 0.68222, 8
4, course, 0.45239, 8
5, Studio Octopussy, 0.966428, 0
5, bachelor party, 0.95049, 0
5, Hells darkest depths, 0.931932, 1
5, feeble lovesick memory, 0.917218, 1
5, still-beating pink heart, 0.912253, 2
5, weary travelers, 0.840985, 2
5, slightest accent, 0.824697, 3
5, sizable manhood, 0.82245, 3
5, playful mockery, 0.822145, 6
5, voluptuous hostess, 0.828764, 7
5, dulcet voice, 0.828489, 7
5, immaculately maintained palace, 0.936748, 8
5, Saint Catherine St., 0.959166, 9
5, simple journey, 0.844165, 9
