rating, keyword, relevance, bucket
2, arty crap, 0.716544, 0
2, good vibe, 0.697642, 0
2, conversation, 0.203752, 1
2, cheap drinks, 0.698997, 2
2, worst place, 0.67887, 2
2, strange places, 0.56207, 3
2, Paper Heart, 0.967896, 4
2, room, 0.240067, 5
2, large concrete space, 0.861295, 6
2, weird couch setup, 0.923949, 7
2, Great criticism, 0.640133, 7
3, Paper Heart Gallery, 0.952789, 0
3, PHX, 0.554727, 0
3, good spot, 0.699024, 2
3, budget, 0.407533, 2
3, surprise, 0.434224, 6
3, great place, 0.798777, 7
3, Friday, 0.511712, 7
4, weirdest shows, 0.527554, 0
4, Small stage, 0.510234, 0
4, old claymation film, 0.661334, 1
4, embarrassed giggles, 0.510905, 1
4, local burlesque act, 0.661821, 2
4, Mad Monster Party, 0.636327, 2
4, skimpily dressed vaudevillians, 0.65849, 3
4, cheap sodas, 0.518622, 3
4, Paper Heart, 0.911039, 4
4, Paper Heart Website, 0.636369, 6
4, energy drinks, 0.531919, 6
4, good sight lines, 0.656988, 7
4, Zombie Prom, 0.500486, 7
4, couple quick drinks, 0.672889, 8
4, icansmellyourbrains.com site launch, 0.648442, 8
4, cute little venue, 0.677409, 9
4, Paper Heart Gallery, 0.667221, 9
5, Van Buren, 0.509267, 0
5, San Fran, 0.482, 0
5, comfy couches, 0.541451, 1
5, Vortex, 0.270731, 1
5, fake sentiments, 0.513745, 2
5, pretensions, 0.29873, 2
5, couple more buckaroos, 0.508731, 3
5, steal, 0.269801, 3
5, Phoenix, 0.297489, 4
5, Paper Heart, 0.916532, 6
5, super-giant U.S. Flag, 0.76784, 6
5, local artistic expression, 0.662216, 7
5, deep gulp, 0.493746, 7
5, up-to-date info, 0.456294, 8
5, great artwork, 0.441144, 8
