rating,keyword,relevance,bucket
1, absolute worst food, 0.859175, 0
1, time zone change, 0.810394, 0
1, unappetizing ammonia-like smell, 0.832984, 1
1, irish nachos, 0.828115, 1
1, Irish Stew, 0.738785, 2
1, total turnoff, 0.734047, 2
1, warm beer, 0.871854, 3
1, waitress, 0.741208, 3
1, food, 0.88284, 4
1, place, 0.982349, 5
1, hard earned money, 0.835379, 6
1, appetizer order, 0.731948, 6
1, Fabulous Las Vegas, 0.809497, 7
1, Mr. Olympia competition, 0.801237, 7
1, look upscale, 0.719077, 9
2, veritable tobacco field, 0.925876, 0
2, piping hot nachos, 0.922498, 0
2, couple pints, 0.741764, 1
2, inches, 0.544178, 1
2, bad night, 0.679102, 2
2, bartenders, 0.546286, 2
2, Irish Pubs, 0.737744, 3
2, basically sans, 0.702881, 3
2, McMullan, 0.881066, 4
2, fresh potatoes, 0.84526, 4
2, Mushroom Irish Pie, 0.851449, 6
2, Marlboro humidor, 0.751741, 6
2, fresh peas, 0.707782, 7
2, Las Vegas, 0.699515, 7
2, customer meeting, 0.694084, 8
2, gravy, 0.540597, 8
2, Irish whiskey catalogue, 0.900047, 9
2, skin absorption, 0.718453, 9
3, upscale Irish pub, 0.715362, 0
3, traditional pub fare, 0.695934, 0
3, generic Irish pub, 0.741826, 1
3, traditional Irish pub, 0.738913, 2
3, good Las Vegas, 0.67974, 2
3, new staff, 0.642082, 3
3, sissy slap version, 0.634952, 3
3, irish pub, 0.963024, 4
3, beer, 0.709913, 4
3, Las Vegas, 0.777725, 5
3, service, 0.752405, 5
3, Gaelic clan, 0.646411, 6
3, best fish, 0.64257, 6
3, tuesday trivia nights, 0.737617, 7
3, Irish Nachos, 0.735026, 7
3, homemade potato chips, 0.771567, 8
3, best Irish pub, 0.719236, 8
3, pretty good drink, 0.651961, 9
4, good Irish food, 0.664653, 0
4, calorie-laden Irish Nachos, 0.639253, 0
4, sour cream, 0.647365, 2
4, bar area, 0.611427, 2
4, real Irish pub, 0.645718, 3
4, good bar food, 0.617083, 3
4, corned beef, 0.692833, 4
4, irish pubs, 0.677596, 4
4, irish pub, 0.908545, 5
4, irish nachos, 0.886856, 5
4, McMullan, 0.721304, 6
4, food, 0.717041, 6
4, good Irish nachos, 0.698632, 7
4, live music, 0.674179, 7
4, great irish pub, 0.705416, 8
4, good food, 0.665546, 8
4, Cheers Great Irish, 0.619017, 9
5, Irish Pub plank, 0.464217, 0
5, Irish Pub fan, 0.461542, 0
5, specific Irish Pub, 0.478439, 3
5, Caramel Apple Pie, 0.44891, 3
5, irish pub, 0.909101, 5
5, irish nachos, 0.778429, 5
5, best irish pub, 0.601511, 6
5, place, 0.581915, 6
5, sticky toffee pudding, 0.692189, 7
5, Great Irish Pub, 0.496669, 7
5, Irish folk music, 0.456636, 8
5, Great Irish bar, 0.451642, 8
5, solid Irish Pub, 0.458609, 9
5, real Irish pub, 0.443639, 9
