rating,keyword,relevance,bucket
2, large theatre, 0.914253, 0
2, concerts, 0.488692, 0
2, UNLV games, 0.942441, 1
2, huge acts, 0.909263, 1
2, Wranglers, 0.585206, 2
2, arena, 0.523835, 2
2, south entrance, 0.951947, 3
2, box office, 0.909215, 3
2, food vendors, 0.939991, 8
2, concourse, 0.587981, 8
3, pricier floor seats, 0.968197, 0
3, normal hot dogs, 0.91156, 0
3, entire floor, 0.729818, 1
3, Food choices, 0.729223, 1
3, Candlelighters Kids event, 0.904931, 2
3, huge arena, 0.810585, 2
3, upper deck, 0.757309, 3
3, Security, 0.539202, 3
3, Saw, 0.596772, 5
3, events, 0.539217, 6
3, pretty big stadium, 0.973386, 7
3, Joe Weider, 0.774414, 7
3, luxury boxes, 0.734054, 8
3, Orleans Hotel, 0.704379, 8
4, NHL arena, 0.519899, 0
4, arena football, 0.516479, 0
4, main floor entrance, 0.516881, 2
4, ice hockey arena, 0.516616, 3
4, Armin Van Buurin, 0.407323, 3
4, Orleans Arena, 0.768151, 5
4, parking, 0.635335, 5
4, arena, 0.950944, 6
4, Wrangler game, 0.477544, 6
4, Las Vegas, 0.568178, 7
4, great time, 0.464436, 7
4, well-kept smaller arena, 0.507332, 8
4, Nice arena, 0.478838, 8
4, decently sized arena, 0.507154, 9
5, bad seat, 0.835103, 0
5, countless Wranglers games, 0.800572, 0
5, Bad Voodoo Daddy, 0.792639, 1
5, lose piece, 0.674363, 1
5, Orleans Arena, 0.923266, 2
5, Vegas Wranglers ECHL, 0.870072, 2
5, clean bathrooms, 0.694366, 3
5, Geico Endurocross, 0.673165, 3
5, arena, 0.936516, 4
5, Ball game, 0.811104, 5
5, tier vegas arena, 0.935347, 6
5, Las Vegas, 0.82995, 6
5, minor league hockey, 0.837897, 7
5, fantastic arena, 0.814983, 7
5, sweet isle seat, 0.810702, 8
5, free drink tickets, 0.783255, 8
5, great arena, 0.81723, 9
5, concession stands, 0.680013, 9
