rating,keyword,relevance,bucket
1, regular nachos, 0.757077, 0
1, garlic, 0.468632, 0
1, beef nachos, 0.801161, 1
1, jerk pork, 0.756528, 1
1, Dorval, 0.499314, 3
1, blue lemonade, 0.742819, 6
1, cyclone, 0.482021, 6
1, chimmy cherry sauce, 0.909348, 7
1, feta cheese, 0.709732, 7
2, terrible service, 0.563641, 0
2, Boston pizza, 0.532058, 0
2, service, 0.706287, 1
2, carton paper cover, 0.66179, 1
2, food, 0.786837, 2
2, bar food, 0.628278, 2
2, Smokes BBQ Burger, 0.926375, 3
2, Holy Smokes BBQ, 0.848882, 3
2, Jack Astor, 0.982899, 4
2, place, 0.605345, 4
2, dance music, 0.636187, 5
2, restaurant, 0.609042, 5
2, excellent dining experience, 0.625303, 6
2, trendy Centropolis, 0.547444, 6
2, balsamic glaze, 0.649673, 7
2, Mediterranean Chicken Focaccia, 0.639864, 7
2, interesting concept, 0.526915, 8
2, good conscience, 0.520536, 8
2, crispy fried onions, 0.653255, 9
2, fancy restaurant, 0.53011, 9
3, service est très, 0.979019, 0
3, deçu par l'ambiance, 0.937503, 0
3, l'ail au monde, 0.914541, 1
3, usual picky self, 0.891508, 1
3, surprises, 0.631285, 2
3, bouchée amuse poulet, 0.883886, 3
3, goat cheese, 0.883312, 5
3, garlic cheese fries, 0.925626, 6
3, ne sont pas, 0.923813, 6
3, grilled chicken sandwich, 0.882563, 7
3, popcorn chicken, 0.747244, 7
3, Ambiance festive et, 0.885139, 8
3, garlic mash potatoes, 0.87338, 8
3, traditional pasta/pizza/chicken nuggets, 0.881351, 9
3, kid menu, 0.753487, 9
4, est vraiment ça, 0.93195, 0
4, bar est très, 0.921074, 0
4, meat lover, 0.503973, 8
4, cozy ambience, 0.584388, 9
4, Funny employees, 0.497217, 9
