rating,keyword,relevance,bucket
1, Worst service ive, 0.822408, 0
1, y.o. daughter, 0.6549, 0
1, service, 0.985162, 1
1, huge ordeal, 0.713705, 1
1, drinks, 0.598965, 2
1, servers, 0.512589, 2
1, disappearing act, 0.688022, 3
1, Sunday afternoon, 0.655851, 3
1, place, 0.528972, 4
1, favorite beers, 0.665557, 7
2, World Cup game, 0.613089, 0
2, Bloody Mary Bar, 0.605278, 0
2, wet nasty lettuce, 0.595568, 1
2, nasty food, 0.560991, 1
2, pretty poor service, 0.606699, 2
2, crummy food, 0.564913, 2
2, long way, 0.508294, 3
2, sweet potato fries, 0.840118, 4
2, waitress, 0.602841, 4
2, food, 0.930028, 5
2, place, 0.728109, 5
2, great place, 0.697523, 6
2, horny college kid, 0.609038, 6
2, drinks, 0.636972, 7
2, drink specials, 0.523362, 7
2, comfy chairs, 0.514976, 8
2, DELICIOUS food, 0.552062, 9
2, drinks tops, 0.541387, 9
3, Pretty average beer, 0.784232, 0
3, single malt scotches, 0.772587, 0
3, food specials menu, 0.780366, 1
3, monday night football, 0.759486, 1
3, jam-packed college bar, 0.809707, 2
3, fake IDs, 0.787661, 2
3, street tacos, 0.700803, 3
3, bar, 0.815135, 4
3, drinks, 0.795803, 5
3, pretty good specials, 0.806213, 6
3, happy hour drinks, 0.772369, 6
3, relatively nice bar, 0.811655, 7
3, place, 0.806296, 7
3, happy hour menu, 0.912729, 8
3, pint glass, 0.839747, 8
3, decent beer selection, 0.774939, 9
3, happy hour prices, 0.768983, 9
4, classy sports bar, 0.591914, 0
4, average bar fare, 0.554784, 0
4, standard bar food, 0.577601, 1
4, favoite sports bar, 0.596378, 2
4, Road Runner Sports, 0.537923, 2
4, bloody mary bar, 0.552437, 3
4, street tacos, 0.54333, 3
4, sports bar, 0.840801, 4
4, food, 0.658693, 4
4, service, 0.562286, 5
4, place, 0.902512, 6
4, specials, 0.589019, 6
4, good food, 0.57715, 7
4, excellent sports bar, 0.574163, 7
4, great chill place, 0.582437, 8
4, great drink deals, 0.557906, 8
4, great place, 0.556, 9
4, super loud music, 0.548664, 9
5, place good food, 0.862269, 0
5, free food aand, 0.793448, 0
5, good pub grub, 0.772488, 2
5, infamous Thursdays nights, 0.747247, 2
5, sports bar, 0.877472, 3
5, earth bar food, 0.817596, 3
5, favorite sports bar, 0.79941, 4
5, bar, 0.974276, 5
5, food, 0.950189, 5
5, great college bar, 0.836664, 6
5, Awesome bar, 0.759281, 6
5, place, 0.956538, 7
5, good food, 0.907811, 7
5, great food specials, 0.881583, 8
5, Great daily specials, 0.851316, 8
5, game good food, 0.843187, 9
5, Great Sunday specials, 0.831049, 9
