rating,keyword,relevance,bucket
1, aforementioned draft lineup, 0.843672, 0
1, American chain swag, 0.815018, 0
1, Lousy slow service, 0.91291, 1
1, bland generic food, 0.901132, 1
1, pre-formed hamburger patties, 0.838876, 2
1, service slow, 0.709511, 2
1, white supremacists softball, 0.820396, 3
1, simple things, 0.686721, 3
1, place, 0.677512, 5
1, restaurant choices, 0.689567, 6
1, positive portion, 0.68364, 6
1, biggest issue, 0.680065, 7
1, verge, 0.534275, 7
1, customer service WONT, 0.857247, 8
1, respectable beer selection, 0.846215, 8
1, consistent quality foods, 0.802576, 9
1, excellent service, 0.669941, 9
2, beef o'brady, 0.890346, 1
2, location dooms Beef, 0.804513, 1
2, onion rings, 0.564741, 2
2, domestic drafts, 0.513478, 2
2, bar food, 0.478873, 3
2, Regal Beagle, 0.576061, 6
2, burger, 0.453389, 6
2, Large outdoor patio, 0.777461, 7
2, tasty brioche bun, 0.959333, 8
2, fresh toppings, 0.529992, 8
3, typical bar food, 0.887475, 0
3, house salads, 0.745345, 0
3, ice tea, 0.711762, 1
3, things, 0.542418, 1
3, artificial sweetener taste, 0.92895, 2
3, prime rib prices, 0.869588, 2
3, sampler plater appetizer, 0.930799, 3
3, pretzel bun sliders, 0.930172, 3
3, waitress, 0.624611, 5
3, pool tables, 0.71038, 6
3, booths, 0.537726, 6
3, closest place, 0.709524, 7
3, newness, 0.556364, 7
3, previous residence, 0.749902, 8
3, Beef O Brady, 0.704383, 8
3, best experience, 0.698087, 9
4, honey garlic wings, 0.896721, 0
4, old dive bar, 0.88636, 0
4, fried jalapeno rings, 0.885656, 1
4, honey BBQ, 0.869511, 1
4, fried pickles, 0.929384, 2
4, little crispier, 0.686927, 2
4, mild buffalo basket, 0.874598, 3
4, bar food, 0.817972, 3
4, steak nachos, 0.919757, 6
4, medium buffalo, 0.860341, 6
4, appetizer sampler, 0.727492, 7
4, indoor seating, 0.705558, 7
4, great place, 0.724443, 8
4, great patio, 0.717607, 8
4, atmosphere great service, 0.815438, 9
4, decent craft brew, 0.810519, 9
5, high school sports, 0.96534, 0
5, fried pickles, 0.748451, 0
5, best bar, 0.908837, 2
5, Local feel, 0.734494, 2
5, guys, 0.584505, 3
5, area, 0.582464, 3
5, Hands, 0.647049, 5
5, Florida, 0.590096, 6
5, prettiest snake bite, 0.899184, 7
5, great beer, 0.884463, 7
5, Amazing cold beer, 0.88849, 8
5, best beer/drink selection, 0.882885, 8
5, Love Em, 0.937542, 9
5, excellent service, 0.770914, 9
