rating, keyword, relevance, bucket
1, bars, 0.2912, 0
1, Tacky sports bar, 0.903011, 1
1, overwhelming fratboy brodown, 0.880004, 1
2, earlier bar patronage, 0.968742, 0
2, large projection screen, 0.945315, 0
2, real clue, 0.827664, 1
2, style, 0.660535, 1
2, average bar, 0.782531, 2
2, sandwiches, 0.684417, 2
2, somewhat soggy mixture, 0.978357, 3
2, viable drink option, 0.978113, 3
2, place, 0.855612, 5
2, Penguins game, 0.821097, 6
2, historic landmark, 0.797362, 6
2, fish sandwich, 0.801952, 7
2, bar grub, 0.800501, 7
2, young urban professional, 0.954458, 8
2, decent place, 0.821936, 8
2, cool thing, 0.809651, 9
2, goal, 0.665526, 9
3, buffalo chicken dip, 0.948695, 0
3, chicken finger app, 0.763646, 0
3, smoking bar, 0.775945, 1
3, duper big negative, 0.765997, 1
3, bar food, 0.791702, 2
3, cheap drinks, 0.782016, 2
3, bar, 0.930756, 3
3, sports bar, 0.803347, 3
3, Carson City Saloon, 0.907538, 4
3, Carson City, 0.928108, 5
3, buffalo dip, 0.802789, 6
3, artichoke dip, 0.798075, 6
3, pretty good deals, 0.80568, 7
3, Pens game drink, 0.765681, 7
3, pretty good draft, 0.822286, 8
3, single dollar range, 0.765353, 8
3, good place, 0.736576, 9
3, Fun place, 0.70547, 9
4, funnest drink specials, 0.908883, 0
4, Carson City Saloon, 0.845865, 0
4, decent bar food, 0.827075, 1
4, smaller TV upstairs, 0.814152, 1
4, large bar, 0.691778, 2
4, wings, 0.588287, 2
4, big projection screens, 0.796848, 3
4, main bar, 0.69156, 3
4, Monday wing night, 0.795641, 4
4, cents, 0.631468, 4
4, Pens game, 0.856815, 6
4, Steeler game, 0.751498, 6
4, half-priced appetizers, 0.706725, 7
4, best place, 0.684718, 7
4, pretty rocking place, 0.82648, 8
4, fun place, 0.691118, 8
4, bar tenders, 0.704302, 9
4, Pittsburgh game, 0.689028, 9
5, great bar food, 0.767514, 0
5, Titan Toothpicks, 0.66893, 0
5, old bank, 0.65321, 2
5, frat boys, 0.649441, 2
5, sports bar, 0.670762, 3
5, Pittsburgh., 0.527956, 3
5, girls, 0.540973, 4
5, Hands, 0.526616, 4
5, South, 0.573827, 5
5, perfect night, 0.633266, 6
5, lunch, 0.533002, 6
5, absolute favorite bar, 0.928067, 7
5, celebratory hugs, 0.6646, 7
5, good looking guys, 0.749407, 8
5, Steelers game, 0.648764, 8
5, vibe, 0.531665, 9
