rating,keyword,relevance,bucket
1, vacant seats, 0.722456, 0
1, awful service, 0.674853, 0
1, simple drink order, 0.990146, 1
1, blonde sat, 0.645203, 1
1, nasty attitude, 0.668567, 2
1, entire time, 0.627205, 2
1, liquor mix drink, 0.973198, 3
1, rocket science, 0.606636, 3
1, people, 0.211226, 6
1, male bartenders, 0.608496, 8
1, amazing service, 0.544564, 8
1, friendly staff, 0.67185, 9
1, comfortable bar, 0.644286, 9
2, hotel ballroom chairs, 0.912845, 0
2, overpriced  drinks, 0.724443, 0
2, teen crush, 0.707971, 1
2, miss thing, 0.618393, 1
2, special drinks, 0.713396, 2
2, Aweful service, 0.635845, 2
2, shows Ive, 0.697158, 3
2, previous experiences, 0.613336, 3
2, low-end beers, 0.677303, 6
2, better done lounges, 0.7015, 8
2, Vegas, 0.28767, 8
3, cocktail waitress, 0.705327, 0
3, Frankie Valli, 0.665114, 0
3, reasons, 0.36112, 1
3, major complaint, 0.608916, 2
3, alternate route, 0.5983, 2
3, table maze, 0.625797, 3
3, hard time, 0.593348, 3
3, pretty thing, 0.616441, 6
3, favorite band, 0.628345, 7
3, better experience, 0.589056, 7
3, Lenny Kravitz tribute, 0.845377, 8
3, guitar player, 0.62512, 8
3, fantastic sounding room, 0.934527, 9
3, intimate room, 0.64709, 9
4, good bands, 0.849485, 0
4, fact, 0.49526, 0
4, dance area, 0.964939, 7
4, play slots, 0.919126, 7
5, pop songs re-done, 0.962402, 0
5, Fat City Horns, 0.919798, 0
5, encore, 0.386638, 2
5, pan-asian performers, 0.707719, 3
5, afro-american male, 0.704159, 3
5, people, 0.443502, 4
5, lollipop, 0.411286, 6
5, Lick, 0.40707, 6
5, good time, 0.983208, 7
5, drink minimum, 0.934357, 7
5, wedding singer, 0.712191, 8
5, service, 0.433122, 8
5, real cool vibe, 0.983739, 9
5, Vegas feel, 0.647325, 9
