rating,keyword,relevance,bucket
2, late night grub, 0.846473, 0
2, PT/Sierra Gold, 0.650301, 0
2, alot, 0.478515, 1
2, finger, 0.453836, 1
2, slightly overdone crusts, 0.873963, 2
2, gilroy fix, 0.711557, 2
2, outdated look, 0.648705, 3
2, sort, 0.452064, 3
2, late night hunger, 0.761406, 7
2, usual gilroy pizza, 0.923359, 8
2, drinks, 0.447106, 8
3, Poor guy, 0.814259, 0
3, middle, 0.502542, 0
3, PT, 0.56911, 2
3, mintues, 0.478105, 2
3, black velvet, 0.945828, 3
3, slices, 0.42489, 3
3, Gilroy pizza, 0.818756, 6
3, dices tomatoes, 0.812699, 6
3, midnight, 0.419732, 7
3, Haha, 0.648733, 8
3, Good thing, 0.758497, 9
3, great locations, 0.722624, 9
4, various sporting events, 0.851805, 0
4, large screens, 0.651474, 0
4, strip mall, 0.681723, 1
4, little run, 0.660246, 1
4, nachos, 0.482896, 2
4, pile, 0.45774, 2
4, smokey, 0.470218, 3
4, video poker machines, 0.792656, 6
4, gentlemen, 0.465143, 6
4, new favorite PTs, 0.930191, 8
4, fun, 0.442491, 8
4, freshly baked brownie, 0.903194, 9
4, chill vibe, 0.678124, 9
5, huge party, 0.343502, 0
5, recent trip, 0.339009, 0
5, PT locations, 0.379386, 1
5, inch pizzas, 0.378312, 3
5, chilli tots, 0.660492, 6
5, chilli cheese fries, 0.991078, 7
5, chilli cheese tots, 0.717977, 7
