rating,keyword,relevance,bucket
1, typical club line, 0.556223, 0
1, night club, 0.529289, 0
1, school girl, 0.554722, 1
1, new hot club, 0.531685, 1
1, Body English, 0.670687, 2
1, people, 0.582094, 2
1, hip hop, 0.623733, 3
1, crowd, 0.553091, 3
1, club, 0.934169, 4
1, hard rock, 0.763855, 4
1, VIP, 0.55951, 5
1, post dinner club, 0.541114, 6
1, decent looking crowd, 0.514588, 6
1, VIP host, 0.524904, 9
2, vegas club, 0.538637, 0
2, school girl, 0.538297, 0
2, Body English ummmmm, 0.532666, 1
2, inflated dimwit bouncers, 0.52213, 1
2, Body English, 0.944243, 2
2, hip hop, 0.70072, 2
2, vegas, 0.626832, 3
2, guest list, 0.578418, 3
2, dance floor, 0.858954, 4
2, club, 0.742349, 4
2, Hard Rock, 0.696832, 5
2, music, 0.679454, 5
2, Sunday night, 0.574263, 6
2, easy access bar, 0.515154, 6
2, thank god, 0.522874, 7
2, lotsa drunk girls, 0.513254, 7
2, dance crowd, 0.501578, 8
2, random guys table, 0.509188, 9
3, guest list, 0.333329, 0
3, Big dance floor, 0.313964, 0
3, overcrowded dance floor, 0.332006, 1
3, hip hop, 0.365668, 2
3, Vegas club night, 0.350224, 2
3, typical Vegas club, 0.347668, 3
3, dance floor dj, 0.326355, 3
3, Body English, 0.795576, 4
3, night, 0.583002, 4
3, club, 0.705177, 5
3, place, 0.552333, 5
3, dance floor, 0.960048, 6
3, Friday night, 0.364846, 6
3, good music, 0.364549, 7
3, free champagne, 0.355884, 7
3, Good party place, 0.321881, 8
3, pretty big place, 0.310255, 8
3, great dance floor, 0.32356, 9
3, dance club, 0.305571, 9
4, good looking guy, 0.55637, 0
4, crowded dance floor, 0.553634, 0
4, Vegas club, 0.562995, 2
4, dang good time, 0.55801, 2
4, favorite Vegas club, 0.557584, 3
4, friends, 0.586315, 4
4, people, 0.583015, 4
4, Body English, 0.959827, 5
4, dance floor, 0.842925, 5
4, 80s rock, 0.568883, 6
4, old school, 0.567592, 6
4, free champagne, 0.597448, 7
4, upstairs VIP area, 0.595778, 7
4, Saturday night, 0.590179, 8
4, fun, 0.569674, 8
4, Pretty fun club, 0.556185, 9
5, night great time, 0.322923, 0
5, dance floor dancing, 0.320733, 0
5, central dance floor, 0.3077, 2
5, Grey Goose, 0.327301, 3
5, cover charge, 0.313942, 3
5, dance floor, 0.924149, 4
5, vip, 0.472111, 4
5, club, 0.671404, 5
5, vegas, 0.603304, 5
5, body english, 0.871243, 6
5, vip area, 0.401948, 6
5, hip hop, 0.450268, 7
5, hard rock, 0.434775, 7
5, Las Vegas, 0.393013, 8
5, hard rock hotel, 0.359207, 8
5, Great Great spot, 0.306591, 9
