rating,keyword,relevance,bucket
4, Edinburgh Voucher Royals, 0.907272, 0
4, amuse bouche fillet, 0.879752, 0
4, charcoal flavour, 0.619842, 2
4, replacement dishes, 0.618599, 2
4, edges, 0.444777, 3
4, table, 0.440943, 3
4, grilled fillet steak, 0.990654, 6
4, Rib-Eye steak Medium-Rare, 0.910897, 6
4, Lobster Tarragon Ravioli, 0.836753, 7
4, Thermidor sauce, 0.717125, 7
4, tasty hazelnut butter, 0.899481, 8
4, chefs, 0.440214, 8
4, good steak, 0.744936, 9
4, courteous, 0.45926, 9
5, non GF bread, 0.904676, 0
5, delicious Cabernet Sauvignon, 0.853625, 0
5, Little bread sacks, 0.896133, 2
5, deal scum, 0.889587, 2
5, little amuse bouche, 0.892908, 3
5, little slate plate, 0.861005, 3
5, Nira Caledonia, 0.79258, 4
5, rib eye, 0.952253, 6
5, young german chef, 0.887069, 6
5, josper grill, 0.962791, 7
5, tender smoked meats, 0.889996, 7
5, pistachio ice cream, 0.862869, 8
5, amazing frozen nougat, 0.854923, 8
5, delightful dinner experience, 0.855961, 9
