rating, keyword, relevance, bucket
1, word choice, 0.639935, 0
1, compliment, 0.25265, 0
1, gaudy tiger decor, 0.931743, 1
1, tacky lounge-jazz, 0.605882, 1
1, gratuitous cursing, 0.76699, 2
1, impressionable children, 0.588077, 2
1, Gag, 0.23601, 3
1, affect, 0.211521, 3
1, adult establishment, 0.620908, 6
1, colorful language, 0.607202, 6
1, bartender, 0.473728, 9
2, old school jukebox, 0.928488, 0
2, bottled beer selection, 0.836265, 0
2, place, 0.443039, 1
2, tap beers, 0.680717, 2
2, Meh. No thanks, 0.661231, 2
2, drinks, 0.469162, 3
2, Tiny space, 0.668946, 7
2, heavy tiger theme, 0.901114, 8
2, Quirky decoration, 0.738652, 8
2, Free popcorn, 0.661454, 9
3, strip mall-ish building, 0.81415, 0
3, tons, 0.389515, 0
3, mixed drink, 0.642329, 1
3, kind, 0.374491, 1
3, WEIRD, 0.414583, 3
3, Verona Road, 0.659777, 6
3, hardware store, 0.627229, 6
3, Le Tigre, 0.999397, 7
3, touristy way, 0.591358, 7
3, mood, 0.37838, 8
4, class dive bar, 0.481093, 0
4, old school juke, 0.460385, 0
4, Thursday night, 0.322995, 1
4, occasional profanity, 0.322838, 1
4, quirkly little bar, 0.430712, 2
4, pretentious people, 0.335309, 2
4, Jukebox plays records, 0.425071, 3
4, weird place, 0.377654, 3
4, Le Tigre, 0.911308, 5
4, time, 0.467064, 5
4, place, 0.755409, 6
4, Le Tigre Lounge, 0.696112, 6
4, Super friendly bartender, 0.444211, 7
4, good place, 0.369567, 7
4, tiger decor, 0.447978, 8
4, magical winter evening, 0.401405, 8
4, cold winter night, 0.424035, 9
4, tiger print, 0.34928, 9
5, absolute coolest place, 0.724958, 0
5, corny tiger decor, 0.7166, 0
5, potty mouth, 0.711084, 1
5, stale popcorn, 0.655928, 1
5, standard townie bar, 0.711275, 2
5, amazing TIGER photos, 0.711024, 2
5, greatest bar, 0.66555, 3
5, local style, 0.662063, 3
5, bar, 0.77414, 5
5, drinks, 0.708703, 5
5, le tigre, 0.956854, 6
5, strip mall, 0.752194, 6
5, David Lynch, 0.761733, 7
5, lounge piano table, 0.702595, 7
5, place, 0.765545, 8
5, hidden gem, 0.700589, 8
5, great character, 0.657225, 9
