rating, keyword, relevance, bucket
1, worst beer menu, 0.683053, 0
1, commercial brewery fare, 0.665435, 0
1, little black dresses, 0.668832, 1
1, poor service, 0.66427, 1
1, Sara Silvia Stout, 0.751129, 2
1, paper towel dispensers, 0.648636, 2
1, food, 0.693891, 3
1, service, 0.671186, 3
1, waitress, 0.752542, 4
1, place, 0.912239, 5
1, spring training game, 0.672106, 6
1, Flash West Coast, 0.671276, 6
1, craft beers, 0.673913, 7
1, Poker waitress, 0.655454, 7
1, Good job management, 0.660758, 8
1, late Saturday night, 0.653549, 8
2, Living Social deal, 0.92267, 0
2, domestic draft beers, 0.799039, 0
2, opinion food, 0.714377, 1
2, crappy service, 0.707033, 1
2, apparent indifference, 0.699477, 2
2, sports bar, 0.693865, 2
2, blue collar workers, 0.754302, 3
2, craft beers, 0.716102, 3
2, food, 0.779316, 4
2, place, 0.693215, 4
2, Draft House, 0.853961, 6
2, Draft House Burger, 0.784991, 6
2, buffalo chicken quesadilla, 0.92323, 7
2, Cilantro Hummus appetizer, 0.837117, 7
2, kitchen ticket times, 0.762405, 8
2, happy hour beers, 0.722406, 8
3, cheese cause, 0.655318, 0
3, traditional domestics, 0.645465, 0
3, wait staff, 0.771501, 1
3, brand new establishment, 0.743161, 1
3, tallest midget, 0.638192, 2
3, 10 feet, 0.636172, 2
3, west valley, 0.904496, 3
3, great place, 0.656263, 3
3, place, 0.772851, 4
3, meat head pizza, 0.74735, 6
3, Big select, 0.654652, 6
3, new place, 0.753805, 7
3, loud music, 0.74634, 7
3, ultra premium, 0.625621, 8
3, great beers, 0.659288, 9
3, great spot.., 0.659141, 9
4, Basic American menu, 0.676142, 0
4, shuffle board table, 0.666568, 0
4, stupid security guards, 0.629911, 1
4, shuffle board, 0.755135, 2
4, HARD WORKING MOTHER, 0.63223, 2
4, bar food, 0.747253, 3
4, bar food apps, 0.718941, 3
4, food, 0.785397, 6
4, couple pool tables, 0.678017, 6
4, pool tables, 0.927463, 7
4, Pizza burgers sandwiches, 0.701818, 7
4, beer selection, 0.825116, 8
4, good food, 0.764219, 8
4, great time, 0.678695, 9
4, Good place, 0.644406, 9
5, Union Jack draft, 0.891819, 0
5, craft beers, 0.769677, 0
5, food temptation, 0.745438, 3
5, Buffalo Chicken Quesadilla, 0.88559, 6
5, caprese salad, 0.748737, 6
5, unique food menu, 0.867291, 7
5, draft beer, 0.794473, 7
5, draft house, 0.986691, 8
5, seemingly endless chain, 0.884739, 8
5, delicious Bloody Mary, 0.902168, 9
5, great service, 0.877326, 9
