rating,keyword,relevance,bucket
3, Mulligans Landing, 0.701209, 0
3, post-game interviews, 0.673879, 0
3, go-to dive bar, 0.859284, 2
3, Wednesday night hockey, 0.83064, 2
3, dive bar, 0.964727, 3
3, Vegas hangout, 0.614028, 3
3, nicer places, 0.651165, 6
3, good cleaning, 0.597582, 6
3, customer service, 0.604746, 7
3, Interesting people, 0.589454, 7
4, comedy nights, 0.723262, 0
4, Friday/Saturday night, 0.685697, 0
4, Monday night squeeze, 0.910893, 1
4, cheap drinks, 0.692613, 1
4, Las Vegas bar, 0.848158, 2
4, bar games dartboard, 0.846872, 2
4, comedy open mics, 0.908471, 3
4, little dive bar, 0.824152, 3
4, mellow non strip, 0.826592, 6
4, comedy thang, 0.735927, 6
4, good food, 0.68889, 7
4, friendly smile, 0.688875, 7
4, classy whiskey girl, 0.809664, 8
4, good comedians, 0.739289, 8
4, happy customers, 0.69223, 9
4, Happy employees, 0.689571, 9
5, Sat, 0.464026, 0
5, Cool Karaoke bar, 0.949996, 3
5, familiar faces, 0.694907, 3
5, MikeLuie IN THA, 0.644973, 7
5, Great Bartenders, 0.630884, 7
5, fruity concoctions, 0.754904, 8
5, Mike djmikeluieinthabuildin Luie, 0.74742, 8
5, hip hop/rap performances, 0.86128, 9
5, place, 0.441908, 9
