rating, keyword, relevance, bucket
1, dive establishment, 0.540337, 0
1, large groups, 0.487772, 0
1, old bald dudes, 0.940906, 1
1, cheap kind, 0.615861, 1
1, rude bar staff, 0.797764, 2
1, rudest possible manner, 0.793004, 2
1, projector screen, 0.541801, 6
1, actual picture, 0.524325, 6
1, old tuna, 0.584093, 7
1, Support quality environments, 0.769787, 8
2, juke box music, 0.905815, 0
2, hard tip dart, 0.821141, 0
2, life, 0.345069, 1
2, dive bars, 0.758823, 2
2, normal drink, 0.635251, 2
2, Average drink prices, 0.82985, 3
2, oz cans, 0.595373, 3
2, Good size place, 0.820854, 6
2, good beer selection, 0.765084, 6
2, nice TV, 0.704339, 7
2, fun couple, 0.60181, 7
2, nice place, 0.71877, 8
2, staff, 0.352538, 8
2, options, 0.347336, 9
2, city, 0.347291, 9
3, standard dive bar, 0.845724, 0
3, Phoenix dive bar, 0.805001, 0
3, white chocolate ale, 0.748964, 1
3, good ole boys, 0.745261, 1
3, cheap beer, 0.943002, 2
3, dive bar, 0.913022, 2
3, decent size bar, 0.779581, 3
3, dive bars, 0.66996, 3
3, time, 0.662078, 4
3, place, 0.730665, 5
3, pool tables, 0.777297, 6
3, lol Browns fans, 0.759796, 6
3, free bud lights, 0.762175, 7
3, single person, 0.650267, 7
3, real dive-y dive, 0.783598, 8
3, Great dive/down home, 0.752554, 8
3, pretty generous pour, 0.766356, 9
3, Cool place, 0.660146, 9
4, fun bar games-Check, 0.68879, 0
4, dart boards, 0.671843, 0
4, shit hole, 0.597639, 1
4, restroom. yep., 0.592266, 1
4, long. wood bar, 0.716435, 2
4, bar circa 1970s, 0.682376, 2
4, average dive bar, 0.701373, 3
4, Nice little place, 0.694277, 3
4, bar, 0.802362, 4
4, dive bar, 0.759673, 4
4, place, 0.862762, 5
4, good place, 0.701358, 5
4, mechanical dart boards., 0.668433, 6
4, wood support posts, 0.667063, 6
4, neighborhood dive bar, 0.705851, 7
4, juke box selection, 0.671963, 7
4, pool tables, 0.944691, 8
4, great place, 0.766014, 8
4, friendly atmosphere, 0.591828, 9
5, steel tip darts, 0.597412, 0
5, cheaper draft beer, 0.58528, 0
5, textbook bar, 0.48838, 1
5, mozzarela sticks, 0.438448, 1
5, good food service, 0.59814, 2
5, local neighborhood bar, 0.597912, 2
5, ohio state, 0.66138, 3
5, Ohio state bar, 0.597501, 3
5, Hanratty, 0.498904, 4
5, dive bar, 0.966079, 5
5, best bar, 0.483346, 6
5, professional drinkers/drunks, 0.467752, 6
5, pool tables, 0.863366, 7
5, Great dive bar, 0.624042, 7
5, good dive establishment, 0.59922, 8
5, pretty nice pool, 0.581269, 8
5, special needs, 0.439471, 9
