rating,keyword,relevance,bucket
1, bad business practices, 0.830692, 0
1, credit card errors, 0.828591, 0
1, patio hang-out, 0.742475, 1
1, patrons laugh, 0.733514, 1
1, credit card, 0.851374, 2
1, dining room, 0.840541, 2
1, typical bar food, 0.844047, 3
1, nearby gay bar, 0.825123, 3
1, food, 0.912173, 4
1, place, 0.900225, 4
1, staff, 0.731025, 5
1, Scottsdale bar scene, 0.853753, 6
1, food quality, 0.725447, 6
1, late night snacks, 0.832588, 7
1, busy weekend night, 0.831807, 7
1, Great service, 0.744452, 8
1, ta love, 0.71838, 8
2, greasy food lovers., 0.864859, 0
2, grilled cheese sandwich., 0.859995, 0
2, good looking servers, 0.895808, 1
2, fun vibe place, 0.870877, 1
2, snobby snobby bitch, 0.868828, 2
2, food HORRIBLE service, 0.865885, 2
2, decent family/couples restaurant, 0.839723, 3
2, type look, 0.792859, 3
2, place, 0.980157, 5
2, Sasquatch burger, 0.866546, 6
2, blue moon, 0.862077, 6
2, good food options, 0.880514, 7
2, initial dinner/meeting place, 0.875351, 7
2, south Scottsdale crew, 0.839662, 9
2, place way, 0.810326, 9
3, log cabin, 0.658287, 0
3, night bar fun, 0.627525, 0
3, average bar food, 0.635091, 2
3, ski chalet/mountain lodge, 0.632941, 2
3, potato skins, 0.60901, 3
3, old man drink, 0.600716, 3
3, cheese curds, 0.630487, 4
3, way, 0.591389, 4
3, lodge, 0.869587, 5
3, bar, 0.818186, 5
3, place, 0.998467, 6
3, good place, 0.624299, 6
3, old town, 0.768252, 7
3, old town scottsdale, 0.713212, 7
3, pretty fun bar, 0.639182, 8
3, nice place, 0.613986, 8
3, fun place, 0.622694, 9
3, funky lodge look, 0.614157, 9
4, Lodge theme restaurant, 0.424474, 0
4, best bar food, 0.416485, 0
4, good bar food, 0.432466, 1
4, Delicious bar food, 0.413035, 3
4, old town, 0.668645, 4
4, bar, 0.598211, 4
4, lodge, 0.913272, 5
4, sasquatch burger, 0.633046, 5
4, sweet potato fries, 0.804352, 6
4, night, 0.494847, 6
4, grilled cheese sandwiches, 0.511085, 7
4, great place, 0.468262, 7
4, good time, 0.461628, 8
4, giant jenga, 0.456213, 8
4, Scottsdale cozy lodge, 0.459833, 9
4, ski lodge theme, 0.456083, 9
5, ski lodge, 0.714657, 0
5, ski lodge theme, 0.706411, 0
5, coolest new bar, 0.712625, 2
5, low key place, 0.699772, 2
5, Lodge COUNTLESS times, 0.704324, 3
5, lodge, 0.937045, 4
5, bar, 0.8301, 4
5, old town, 0.963687, 5
5, food, 0.841411, 5
5, place, 0.870037, 6
5, sweet potato fries, 0.78651, 6
5, great large TVs, 0.712166, 7
5, log cabin, 0.697226, 7
5, pool table, 0.831006, 8
5, great place, 0.7969, 8
5, ha ha ha, 0.793118, 9
5, pool table area, 0.726709, 9
