rating,keyword,relevance,bucket
2, cheeky pint, 0.795979, 0
2, quick beer, 0.55358, 0
2, pretty bad experience, 0.967499, 1
2, friend, 0.283995, 1
2, Cameron Toll, 0.623556, 2
2, barman, 0.352311, 3
2, pub, 0.320065, 3
2, glass, 0.233234, 5
2, water, 0.23271, 5
2, saving graces, 0.550297, 9
2, ok selection, 0.51948, 9
3, obligatory old blokes, 0.974512, 0
3, grubby old pubs, 0.969332, 0
3, tipsier regulars, 0.653506, 1
3, glance, 0.378228, 1
3, bad old place, 0.809889, 2
3, almost-full pint, 0.616478, 2
3, barman, 0.377284, 3
3, newbies, 0.370851, 3
3, bar, 0.407693, 4
3, typical British pub, 0.920269, 6
3, pubs decor, 0.607696, 6
3, dog Gio, 0.656829, 7
3, TV screens, 0.585113, 7
3, feel, 0.356963, 8
3, plenty, 0.355162, 8
