rating, keyword, relevance, bucket
1, Hard Rock, 0.989541, 0
1, social media manager, 0.980943, 0
1, coors light wtf, 0.957109, 1
1, sirloin sliders, 0.875124, 1
1, fucking asshole, 0.86912, 2
1, sloe gin, 0.853473, 2
1, nice waitress, 0.892654, 3
1, extra money, 0.841034, 3
1, eye contact, 0.983446, 5
1, important parts, 0.875921, 6
1, service, 0.854567, 6
1, Thursday night football, 0.955379, 7
1, wonderful waitress, 0.901702, 7
1, great service, 0.852813, 8
1, pretty good time, 0.94602, 9
1, Mr. Lucky, 0.863589, 9
2, dark coffin, 0.883192, 0
2, room bar, 0.784835, 0
2, manager, 0.472387, 1
2, presence, 0.348614, 1
2, bus boy, 0.82751, 2
2, AGO. .WTF, 0.806794, 2
2, Beer list, 0.795573, 6
2, Hard Rock, 0.783693, 6
2, specialty drinks, 0.965947, 7
3, house drinks, 0.821771, 0
3, extra dirty martinis, 0.809264, 0
3, night, 0.714055, 1
3, karaoke night, 0.696349, 1
3, swanky sports bar, 0.826452, 2
3, LV HARD ROCK, 0.809869, 2
3, tater tots, 0.895854, 3
3, karaoke stage, 0.69356, 3
3, hard rock, 0.873687, 4
3, tables, 0.564412, 4
3, place, 0.769148, 5
3, Hard Rock casino, 0.859438, 6
3, big screen TVs, 0.854105, 6
3, drinks, 0.924578, 7
3, assistant manager, 0.83448, 7
3, Don Julio, 0.688098, 8
3, bar service, 0.68116, 8
4, cool little bar, 0.869418, 0
4, dance floor, 0.846225, 0
4, party space, 0.690736, 2
4, aggressive guys, 0.665385, 2
4, Nice little bar, 0.911404, 3
4, HardRock hotel, 0.714491, 3
4, book, 0.562459, 4
4, low key night, 0.829563, 6
4, good dj, 0.705361, 6
4, nice little lounge, 0.866976, 7
4, nice change, 0.713986, 7
4, Strip standards, 0.698142, 8
4, friendly crowd, 0.686223, 8
4, happy hour drink, 0.685612, 9
5, mini sports book, 0.959513, 0
5, past weekend, 0.854204, 0
5, notch staff, 0.844222, 6
5, games, 0.552216, 7
5, service, 0.551929, 7
5, GM Tommy, 0.855273, 8
5, nice place, 0.829127, 8
