rating, keyword, relevance, bucket
1, busy night, 0.66472, 0
1, terrible service, 0.64653, 0
1, Legendarily lame, 0.750188, 1
1, mixed drinks, 0.715472, 1
1, future digestive issues, 0.843283, 2
1, large booth, 0.66108, 2
1, alcohol dependency, 0.647346, 3
1, friends, 0.485887, 3
1, check, 0.540958, 4
1, server, 0.489035, 4
1, place, 0.544434, 5
1, fun, 0.50246, 5
1, bachelor party, 0.667536, 6
1, Schindler, 0.456132, 6
1, proverbial cake, 0.663266, 7
1, *BROKEN GLASS*, 0.641984, 7
1, hot water cut, 0.910855, 8
1, decade, 0.453156, 8
2, dollar long islands, 0.909001, 0
2, daily drink specials, 0.905561, 0
2, bad bar, 0.757796, 1
2, bad place, 0.74406, 1
2, crappy tasting beer, 0.864788, 2
2, campus sports bars, 0.837362, 2
2, bar food burgers, 0.971845, 3
2, Legends, 0.568067, 3
2, table, 0.56603, 4
2, place recommend, 0.743385, 6
2, good meal, 0.693834, 6
2, Sams Adams, 0.726795, 8
2, beer selection, 0.723765, 8
3, Solid sports bar, 0.778973, 0
3, consuming greasy burgers, 0.773934, 0
3, horrible bar songs, 0.775473, 1
3, Illinois-Penn State game, 0.759817, 1
3, Illinois campus bar, 0.769878, 2
3, flat screen tv, 0.759551, 2
3, good bar food, 0.823668, 3
3, ok bar food, 0.775811, 3
3, beer, 0.758748, 4
3, Legends, 0.909048, 5
3, sports bar, 0.836846, 5
3, bar, 0.893394, 6
3, fairly inexpensive food, 0.756383, 6
3, fish sandwich, 0.897842, 7
3, french fries, 0.834661, 7
3, brew bar food, 0.779385, 8
3, Yay Legends, 0.73965, 8
3, Illini sports bar, 0.76945, 9
4, binge drinking students, 0.840319, 0
4, solid food, 0.698782, 0
4, bar glass, 0.677972, 1
4, disappointing visit, 0.653834, 1
4, bar food, 0.819452, 2
4, sports bar, 0.677488, 2
4, pool tables, 0.827104, 3
4, late Thursday afternoon, 0.795153, 3
4, taco salad, 0.855819, 4
4, food, 0.828957, 5
4, Legends, 0.729343, 6
4, night, 0.723172, 6
4, decent place, 0.841373, 7
4, good food, 0.823017, 7
4, great place, 0.944058, 8
4, extensive bottled beer, 0.777148, 8
5, Legends Ranch Chicken, 0.950268, 0
5, Sam Adams Seasonals, 0.876178, 0
5, campus bars, 0.942962, 1
5, college bar, 0.900945, 1
5, upperclassman bar, 0.778722, 2
5, stuff, 0.670058, 2
5, bar grub, 0.798103, 3
5, regular run, 0.773727, 3
5, friends, 0.727646, 5
5, good music playing, 0.913861, 6
5, good quality mass, 0.906658, 6
5, campustown/Green Street bar, 0.908639, 7
5, good buzz, 0.820802, 7
5, ranch chicken sandwiches, 0.967101, 8
5, delicious chicken wrap, 0.92763, 8
5, outdoor seating area, 0.890595, 9
5, large area, 0.795589, 9
