rating,keyword,relevance,bucket
1, asparagus eggs benedict, 0.644265, 0
1, new favorite place, 0.614854, 0
1, horrible service, 0.662159, 1
1, BAD Thanksgiving table, 0.615922, 1
1, waiter, 0.652984, 2
1, terrible service assures, 0.596555, 2
1, vegetarian version, 0.593438, 3
1, brunch service, 0.586804, 3
1, place, 0.881542, 4
1, service, 0.872583, 4
1, food, 0.992899, 5
1, wine, 0.723477, 5
1, sunday brunch, 0.68117, 6
1, cheese plate, 0.661341, 6
1, wine store, 0.599901, 7
1, truly patronizing email, 0.5907, 7
1, good food, 0.638333, 8
1, loss Marche Bacchus, 0.592062, 8
1, finest wine shops, 0.585846, 9
2, Marche Bacchus, 0.695992, 0
2, typical brasserie food, 0.617563, 0
2, horrible service, 0.647039, 1
2, separate checks, 0.688655, 2
2, wine list, 0.605533, 2
2, Mon Ami Gobi, 0.640716, 3
2, manager, 0.639425, 3
2, service, 0.869693, 4
2, waiter, 0.627186, 4
2, food, 0.954894, 5
2, time, 0.905077, 5
2, sunday brunch, 0.622188, 6
2, times, 0.614808, 6
2, wine shop, 0.634514, 7
2, wine selection, 0.621791, 7
2, wine store, 0.692213, 8
2, view, 0.623664, 8
2, wonderful wine selection, 0.595837, 9
2, nice relaxing scene, 0.591329, 9
3, maple leaf duck, 0.611296, 0
3, leaf duck breast, 0.536036, 0
3, duck breast, 0.606919, 1
3, completely different wine, 0.514686, 1
3, pretty bad service, 0.518661, 2
3, different wine, 0.515624, 2
3, creme brulee, 0.507993, 3
3, service, 0.827341, 4
3, Lobster Pot Pie, 0.524632, 4
3, food, 0.939225, 5
3, wine, 0.910996, 5
3, retail pricecd wine, 0.535114, 6
3, view, 0.504056, 6
3, wine shop, 0.555205, 7
3, Decent wine selection, 0.519886, 7
3, wine selection, 0.600452, 8
3, great wine list, 0.550504, 8
3, french onion soup, 0.60025, 9
3, pretty nice place, 0.510352, 9
4, lobster avocado croissant, 0.440406, 0
4, Marche Bacchus sweets, 0.42758, 0
4, wine market shop, 0.410414, 2
4, inner wine geek, 0.39899, 2
4, red wine works, 0.397017, 3
4, french onion soup, 0.654727, 4
4, bread pudding, 0.514436, 4
4, wine store, 0.546677, 5
4, food, 0.511994, 5
4, Marche Bacchus, 0.929201, 6
4, wine, 0.77436, 6
4, wine shop, 0.603281, 7
4, white wine butter, 0.437091, 7
4, great place, 0.459087, 8
4, mini wine store, 0.410094, 8
4, wine selection, 0.471369, 9
4, great wine selection, 0.436371, 9
5, lobster avocado croissant, 0.632498, 0
5, Half wine shop, 0.625795, 0
5, live music, 0.661702, 4
5, wine, 0.906475, 5
5, bread pudding, 0.8738, 5
5, Las Vegas, 0.758749, 6
5, Marche Bacchus, 0.741004, 6
5, french onion soup, 0.724049, 7
5, outdoor seating, 0.645617, 7
5, wine shop, 0.892826, 8
5, wine selection, 0.747045, 8
5, best place, 0.620368, 9
5, real good wine, 0.619846, 9
