rating, keyword, relevance, bucket
3, parents/your uncle Tony, 0.935701, 0
3, legal drinking teens, 0.93448, 0
3, school cocktail bar, 0.93313, 1
3, basement level, 0.735369, 1
3, older crowd, 0.802991, 2
3, rude way, 0.766585, 2
3, actual review, 0.742072, 3
3, disadvantage, 0.561666, 3
3, good times, 0.7603, 7
3, good fun, 0.736218, 7
3, big area, 0.725302, 8
3, selection, 0.538042, 8
4, extensive food menu, 0.813041, 0
4, times, 0.409964, 0
4, kinda Basement American, 0.944766, 2
4, bar, 0.403007, 4
4, music ok, 0.56617, 6
4, Friday night, 0.565383, 6
4, Good atmosphere, 0.615345, 7
4, quick service, 0.594922, 7
4, Great fun, 0.548972, 9
4, great dancing, 0.546888, 9
