rating,keyword,relevance,bucket
4, Mr. Crémieux food, 0.821518, 0
4, est recherché et, 0.818609, 0
4, foie gras, 0.796309, 2
4, Taste MTL, 0.867225, 3
4, main dishes, 0.800463, 3
4, Pastaga, 0.879038, 6
4, mené et que, 0.827302, 6
4, Martin Juneau, 0.909319, 7
4, Jean Talon Market, 0.880865, 7
4, Overall great food, 0.836874, 8
4, better brunch option, 0.836332, 8
4, natural wine list, 0.893458, 9
4, great food, 0.88297, 9
5, Le service est, 0.982922, 0
5, c'est le porcelet, 0.957581, 0
5, le plat signature, 0.940033, 2
5, mouth pork belly, 0.884689, 3
5, pork belly, 0.928791, 5
5, Highly recommended Le, 0.942901, 6
5, goûte le parmesan, 0.941948, 6
5, food, 0.934286, 7
5, French anise-flavored alcohol, 0.891826, 7
5, et fondant en, 0.926158, 8
5, best Canadian restaurant, 0.905216, 8
5, top-notch chef-quality food, 0.916868, 9
5, best food experiences, 0.91014, 9
