rating, keyword, relevance, bucket
1, initial drink order, 0.650954, 0
1, Irish Car Bomb, 0.630598, 0
1, good customer service, 0.631734, 1
1, snotty bartender, 0.564331, 1
1, point dum dum, 0.669344, 2
1, drink order, 0.65561, 2
1, Tilted Kilt, 0.863296, 3
1, Saturday night, 0.678892, 3
1, large group, 0.651249, 4
1, beer, 0.600426, 4
1, waitress, 0.937126, 5
1, World Series game, 0.658015, 6
1, previous customers, 0.537569, 6
1, chicken tender wrap, 0.641606, 7
1, MLB game, 0.540609, 7
2, recognizable chunks, 0.801918, 0
2, Irish Stew, 0.780209, 0
2, bar, 0.875782, 1
2, complete ignorance, 0.760162, 1
2, sports bar, 0.87064, 2
2, overly salty, 0.799408, 2
2, service, 0.968403, 3
2, super slow service, 0.921041, 3
2, food, 0.960944, 4
2, drinks, 0.84677, 4
2, girls, 0.773687, 5
2, good service, 0.926965, 6
2, good food, 0.723956, 6
2, hoppy brews, 0.797321, 7
2, signature dish, 0.781628, 7
2, free appetizer, 0.748868, 8
2, sunday paper, 0.744793, 8
3, kilt Good time, 0.747774, 0
3, decent prices, 0.554768, 0
3, wrong table, 0.832031, 1
3, hamburger, 0.358541, 1
3, dipping sauce, 0.590343, 2
3, wife, 0.575134, 2
3, tilted kilt, 0.908998, 3
3, scantily clad female, 0.773109, 3
3, beer, 0.577793, 6
3, Bell Road, 0.546025, 6
3, place, 0.629504, 7
3, Irish stew, 0.573601, 7
3, meal, 0.349658, 8
3, great job, 0.590332, 9
3, miniature Hooters, 0.566961, 9
4, old college friend, 0.811425, 0
4, OU game night, 0.795506, 0
4, lit pool table, 0.840248, 2
4, New York City, 0.797672, 2
4, local corporate cookie, 0.804977, 3
4, family place, 0.716348, 3
4, food, 0.915936, 5
4, Tilted Kilt, 0.856907, 6
4, scantily clad bar, 0.835469, 6
4, Tilted Kilt experience, 0.813612, 7
4, small fountain fireplace, 0.810615, 7
4, true Celtic Cantina, 0.811592, 8
4, Paradise Valley Mall, 0.807557, 8
4, great view, 0.750381, 9
4, Nice remodel, 0.726302, 9
5, corned beef sandwich, 0.910726, 0
5, sports bars, 0.636369, 0
5, Mayweather Canelo fight, 0.850262, 2
5, southwest chicken salad, 0.779969, 2
5, little outfits, 0.649021, 3
5, guy friends, 0.604201, 3
5, food, 0.74128, 5
5, best time, 0.61946, 6
5, Tilted Kilt, 0.971586, 7
5, Thx. Kilt Went, 0.938867, 7
5, Awesome food, 0.664359, 8
5, excellent job, 0.631449, 8
5, place, 0.61501, 9
5, fun, 0.5063, 9
