rating, keyword, relevance, bucket
1, Daisy Train, 0.582458, 0
1, Dear blue martini, 0.537712, 0
1, time Horrible service, 0.483477, 1
1, fake people, 0.420751, 1
1, high end service, 0.490843, 2
1, horrible service, 0.485335, 2
1, friendly staff employee, 0.4656, 3
1, Gordon gekko'ish sommmamabish, 0.463851, 3
1, blue martini, 0.975053, 4
1, place, 0.709389, 4
1, people, 0.491036, 5
1, band, 0.457498, 5
1, gay bar. lol, 0.500114, 6
1, north scottsdale checks, 0.460575, 6
1, great service, 0.411638, 7
1, free drink, 0.409773, 7
1, style lounge lizard, 0.463208, 8
1, live band, 0.402756, 8
1, awesome band, 0.398034, 9
2, Wedding Singer soundtrack, 0.740708, 0
2, older drunk guys, 0.734751, 0
2, low class joint, 0.720089, 1
2, Blue Martini, 0.850432, 2
2, live band, 0.744484, 2
2, over-priced dekuyper-laden martinis, 0.746344, 3
2, place blows, 0.702815, 3
2, bar, 0.777247, 4
2, night, 0.740069, 4
2, place, 0.932849, 5
2, drinks, 0.72872, 5
2, Ocean Prime, 0.857248, 6
2, older crowd, 0.791857, 6
2, indoor bar area, 0.742767, 7
2, big leather booth, 0.729657, 7
2, mango mojito martini, 0.748101, 8
2, North Scottsdale, 0.723429, 8
3, blue martini prices, 0.644382, 0
3, red bull/vodka drinks, 0.612788, 0
3, Martini extra dirty, 0.61392, 1
3, dance floor, 0.649751, 2
3, overpriced martini, 0.592783, 2
3, martini glass, 0.603796, 3
3, martini shaker, 0.599634, 3
3, dirty martini, 0.638788, 4
3, blue martini, 0.960638, 5
3, place, 0.7994, 5
3, people, 0.667203, 6
3, Saturday night, 0.662303, 6
3, good mango martini, 0.654388, 7
3, frequent Blue Martini, 0.648255, 7
3, old town scottsdale, 0.62687, 8
3, ladies vip card, 0.618174, 8
3, good drinks, 0.598697, 9
3, Decently priced drinks, 0.598249, 9
4, Blue Martini hosts, 0.60137, 0
4, Ridge dead zone, 0.550865, 1
4, Blue Martinis, 0.550101, 2
4, delicious dirty martini, 0.579192, 3
4, favorite martini, 0.559489, 3
4, dance floor, 0.581159, 4
4, Desert Ridge, 0.55376, 4
4, blue martini, 0.901362, 5
4, City North, 0.625251, 5
4, night, 0.624634, 6
4, signature Blue Martini, 0.582792, 6
4, Blue Martini Lounge, 0.583262, 7
4, Blue Martini rocks, 0.583075, 7
4, great martini bar, 0.602312, 8
4, Blue Martini Loves, 0.601963, 8
4, decent vodka martini, 0.578303, 9
4, delicious martini, 0.565183, 9
5, half-price lamb chops, 0.713268, 0
5, JW Desert Ridge, 0.709426, 0
5, big bald guy, 0.705842, 1
5, Barcelona bouncer group, 0.716225, 2
5, nicely seated jeans, 0.700627, 2
5, patio area, 0.709568, 3
5, food, 0.713678, 4
5, drinks, 0.749776, 5
5, live band, 0.716844, 5
5, place, 0.896412, 6
5, night, 0.768824, 6
5, live music, 0.876394, 7
5, Card free drink, 0.728498, 7
5, Blue Martini, 0.946255, 8
5, great place, 0.880244, 8
5, great time, 0.806606, 9
5, classic dirty martini, 0.742977, 9
