rating,keyword,relevance,bucket
1, total meat market, 0.780006, 0
1, nasty hoochie hookers, 0.935846, 1
1, plays good Hip-Hop, 0.859419, 1
1, R&B slow jams, 0.817666, 2
1, dirty south rap, 0.762503, 2
2, mix, 0.388471, 0
2, choice, 0.381291, 0
2, tunes Overrated club, 0.979148, 1
2, OPM, 0.477191, 1
2, dudes, 0.427509, 2
2, kind, 0.388126, 2
2, table reservation, 0.788549, 3
2, cover charge, 0.749517, 3
2, VIP seating, 0.79628, 6
2, avid dancers, 0.749982, 6
2, oversized door guys, 0.932955, 7
2, minimum purchase, 0.776281, 7
3, ........., 0.963749, 0
3, Ms Annie D., 0.790773, 0
3, simulated anal sex, 0.810194, 1
3, bad champagne, 0.627144, 1
3, deep knee bends, 0.799941, 2
3, oversized round sunglasses, 0.647484, 2
3, night, 0.727622, 5
3, club, 0.516565, 5
3, human bugs, 0.628051, 6
3, Shelley S laugh, 0.599703, 6
3, VIP sign, 0.615503, 7
3, sexy halter, 0.596819, 7
3, saving graces, 0.620989, 8
3, pleasant staff, 0.616476, 8
4, swat team convention, 0.869971, 0
4, dance floor gawking, 0.862399, 0
4, touchy feely gangster, 0.910556, 1
4, Suzanne B., 0.698163, 1
4, main room, 0.697809, 2
4, Hiphop, 0.541361, 2
4, ghetto feeling, 0.735933, 3
4, hip hop/r&b/reggae, 0.73132, 6
4, Small place, 0.721776, 6
4, home. ha, 0.726031, 7
4, girl attendant, 0.725661, 7
4, great time, 0.726977, 8
4, Sunday night, 0.693188, 8
