rating, keyword, relevance, bucket
2, dive comedy club, 0.904675, 0
2, box office charge, 0.853849, 0
2, concerge desk, 0.652687, 1
2, feelers, 0.485067, 1
2, free drink, 0.697239, 2
2, Nope, 0.503148, 2
2, overweight man sweat, 0.922336, 3
2, normal chat banter, 0.909292, 3
2, tiny comedy club, 0.891114, 6
2, drink tickets, 0.711276, 6
2, hysterical comedy routine, 0.91667, 7
2, funny clock, 0.692788, 7
2, Loui Anderson, 0.689993, 8
2, seat, 0.454119, 8
3, huge Louie fan, 0.708981, 0
3, long tables, 0.359851, 0
3, usual family problems, 0.52227, 2
3, current events, 0.387425, 2
3, charlie sheen riff, 0.477347, 3
3, current event riffs, 0.475303, 3
3, Louie, 0.988354, 4
3, tickets, 0.39288, 4
3, stage, 0.286564, 5
3, Krispy Kreme donuts, 0.515822, 6
3, sister is..and, 0.365605, 6
3, Louie Anderson, 0.938897, 7
3, different Louie, 0.561631, 7
3, Cirque du Soleil, 0.809795, 8
3, classy comedian, 0.367932, 8
4, Big Baby Boomer, 0.566976, 0
4, favorite facial gesture, 0.543666, 0
4, older smokey casino, 0.538817, 1
4, night, 0.386335, 1
4, Bonkerz Theatre, 0.465788, 2
4, reviewers, 0.329165, 2
4, seats, 0.368275, 3
4, people, 0.328962, 3
4, Palace Station, 0.695756, 4
4, jokes, 0.408091, 5
4, Louie, 0.973268, 6
4, bit quieter, 0.455498, 6
4, upgrade, 0.356162, 7
4, haha, 0.337282, 7
4, intimate venue, 0.446936, 8
4, personality fuels, 0.446348, 8
4, louie anderson, 0.793643, 9
4, low key way, 0.536806, 9
5, Las Vegas audiences, 0.688243, 0
5, Karon Kate Blackwell, 0.681636, 0
5, multiple comedy shows, 0.642727, 1
5, Sex* *But, 0.543707, 2
5, cheap laughs, 0.540558, 2
5, straight lady, 0.646178, 3
5, general admission tickets, 0.627436, 3
5, Allen, 0.74048, 5
5, Louie Anderson Theater, 0.81881, 6
5, Palace Station, 0.696405, 6
5, Marty Allen, 0.716724, 7
5, hilarious monologue, 0.551193, 7
5, Louie Anderson, 0.94809, 8
5, Love ya Louie, 0.773064, 8
5, Louie Anderson Live, 0.770348, 9
5, opener Lou Magelowitz, 0.636071, 9
