rating,keyword,relevance,bucket
3, brunch vibe, 0.723822, 0
3, Park Place Bar, 0.710763, 0
3, Managers/Owners smoking, 0.596071, 1
3, cigarette, 0.517011, 1
3, pretty nasty comments, 0.682218, 2
3, opening time, 0.586862, 2
3, orange table, 0.9398, 3
3, sports bar, 0.757239, 3
3, brunch, 0.837441, 5
3, bottomless mimosas, 0.820853, 5
3, Brunch Burger, 0.716426, 6
3, park place benedict, 0.671024, 6
3, favorite brunch spot, 0.827789, 7
3, civic center, 0.754048, 7
3, Sunday Funday crowd, 0.696644, 8
3, extensive wine bar, 0.688522, 8
3, nice restaurants, 0.592388, 9
4, orange table, 0.933159, 0
4, orange table location, 0.839593, 0
4, sports screens, 0.567985, 3
4, good service, 0.843992, 7
4, monkey cakes, 0.709711, 7
4, Nice patio, 0.649829, 8
4, favorite spot, 0.586929, 8
5, OUTRAGEOUSLY delicious food, 0.944341, 0
5, Orange Table, 0.866506, 0
5, outrageous bacon, 0.616973, 3
5, stupendous pico, 0.651164, 6
5, late breakfast, 0.64167, 6
5, live music, 0.96569, 7
5, San Francisco, 0.656194, 7
5, bottomless mimosa, 0.827449, 8
5, bottomless mimosas, 0.725901, 8
5, super attentive, 0.694107, 9
5, beautiful patio, 0.626068, 9
