rating,keyword,relevance,bucket
1, piss poor attitudes, 0.745029, 0
1, tiny breast piece, 0.739612, 0
1, poor service, 0.922353, 1
1, pretty poor service, 0.735275, 1
1, table, 0.744974, 2
1, poor service tip, 0.741568, 2
1, place, 0.751307, 3
1, local British Pub, 0.745189, 3
1, service, 0.966571, 4
1, food, 0.918383, 4
1, big beer list, 0.742982, 6
1, high hopes, 0.635478, 6
1, Guinness BBQ wings, 0.762386, 7
1, grocery store, 0.644849, 7
1, highly processed sausages, 0.71494, 8
1, chicken skewers, 0.647808, 8
2, British pub, 0.957125, 0
2, seasoned wedge fries, 0.926439, 0
2, trivia night crowd, 0.898385, 1
2, fish tacos, 0.798395, 1
2, sticky toffee pudding, 0.904179, 2
2, beer selection, 0.761096, 2
2, food, 0.891634, 3
2, St Patricks, 0.804917, 3
2, service, 0.724517, 4
2, beers, 0.660177, 5
2, World Cup semi, 0.91554, 6
2, smaller lunchtime size, 0.91136, 6
2, live music, 0.787504, 7
2, St Patty, 0.78398, 7
2, early dinner, 0.786418, 8
2, happy hour DAILY, 0.785862, 8
3, team bar trivia, 0.725572, 0
3, late night menu, 0.720558, 0
3, basic bar food, 0.741031, 2
3, beer specials, 0.63866, 2
3, video poker machines, 0.733655, 3
3, somewhat rude server, 0.71379, 3
3, food, 0.76849, 4
3, trivia atmosphere fun, 0.720768, 4
3, place, 0.766723, 5
3, service, 0.666883, 5
3, pub quiz, 0.90942, 6
3, fish taco, 0.75262, 6
3, weekly Pub Quiz, 0.76563, 7
3, nice atmospheric touch, 0.73797, 7
3, bottled beer selection, 0.704227, 8
3, nice weather, 0.650684, 8
3, decently pleasant place, 0.721923, 9
4, Pub Trivia Night, 0.737362, 0
4, little Irish pub, 0.733317, 0
4, pub sports bar, 0.73572, 1
4, typical pub food, 0.746361, 3
4, good beer speciaal, 0.745906, 3
4, irish pub, 0.825114, 4
4, chips, 0.797629, 4
4, food, 0.92699, 5
4, pub, 0.918698, 5
4, beer, 0.809001, 6
4, pub quiz, 0.755517, 6
4, potato wedges, 0.755221, 7
4, good time, 0.752912, 7
4, good beer selection, 0.758898, 8
4, sausage rolls, 0.755041, 8
4, great pub atmosphere, 0.741615, 9
4, favorite neighborhood pub, 0.70615, 9
5, great local places, 0.701638, 0
5, large party, 0.628855, 0
5, dingy dive bar, 0.625703, 2
5, place, 0.864405, 3
5, food, 0.975088, 5
5, night, 0.693138, 6
5, time, 0.668307, 6
5, fish tacos, 0.695683, 7
5, local Vegas place, 0.66505, 7
5, great food, 0.841931, 8
5, great pub, 0.701605, 8
5, great craft beer, 0.750084, 9
5, great place, 0.735947, 9
