rating, keyword, relevance, bucket
1, worst dining experience, 0.924342, 0
1, long black hair, 0.863442, 0
1, stupid business practices, 0.849143, 1
1, bad review, 0.746589, 1
1, Old Town, 0.925745, 2
1, Cuban sandwich fix, 0.854974, 2
1, positive reviews, 0.738418, 3
1, single restaurant/bar, 0.732314, 3
1, food, 0.755018, 4
1, place, 0.967729, 5
1, good place, 0.858773, 5
1, online deal, 0.730728, 6
1, Aaron Mays, 0.698588, 6
1, Chow Bella, 0.698459, 7
1, pretzel, 0.595326, 7
1, Nice enough place, 0.739304, 9
2, grilled chicken salad, 0.806337, 0
2, HATE iceberg lettuce, 0.768615, 0
2, damn bar honey, 0.744465, 1
2, service, 0.718176, 1
2, surly attitude, 0.763011, 2
2, single snack item, 0.751379, 2
2, korean fried chicken, 0.893682, 3
2, food, 0.793428, 3
2, menu, 0.834919, 4
2, server, 0.731595, 4
2, crispy potatoes, 0.846706, 5
2, large beer list, 0.769518, 6
2, good flavor, 0.759257, 6
2, beer list, 0.99999, 7
2, wine vinegar slaw, 0.85932, 7
2, beer selection, 0.76752, 8
2, complimentary cheese biscuits, 0.745528, 8
3, grilled cheese sandwich, 0.806202, 0
3, skinny Kim Kardashian, 0.72724, 0
3, yellow mustard, 0.79352, 1
3, warmed spicy melt, 0.751989, 1
3, previous restaurant Iruna, 0.735487, 2
3, unforgivable faux pas, 0.716562, 2
3, food, 0.777975, 3
3, nice pickled onions, 0.756324, 3
3, pastrami sandwich, 0.796515, 5
3, Local Dines, 0.750579, 5
3, old town scottsdale, 0.962707, 6
3, small wedge salad, 0.801433, 6
3, grilled cheese salad, 0.812043, 7
3, rye bread, 0.808094, 7
3, beer selection, 0.817029, 8
3, Great beer selection, 0.754942, 8
3, good location, 0.721016, 9
4, brussel sprouts, 0.722914, 0
4, extensive beer list, 0.698299, 0
4, cool little place, 0.684708, 2
4, foie gras, 0.681237, 2
4, hot fried cauliflower, 0.689271, 3
4, Praying Monk burger, 0.685161, 3
4, old town, 0.92056, 5
4, food, 0.786679, 5
4, fried cauliflower, 0.749661, 6
4, great food menu, 0.735153, 6
4, beer list, 0.80706, 7
4, Praying Monk, 0.733316, 7
4, old town scottsdale, 0.826524, 8
4, good food, 0.726687, 8
4, great place, 0.708726, 9
4, great job making, 0.705922, 9
5, extensive beer list, 0.760802, 0
5, big beer drinker, 0.749621, 0
5, huge beer fan, 0.755476, 1
5, beer prices, 0.707466, 1
5, Crispy Parmesan Potatoes, 0.715136, 2
5, culinary bar food, 0.73894, 3
5, place, 0.988403, 4
5, beer, 0.975439, 5
5, monk, 0.812928, 5
5, food, 0.918662, 6
5, Praying Monk, 0.750188, 6
5, chicken sandwich, 0.868644, 7
5, eggplant sandwich, 0.777153, 7
5, beer list, 0.908921, 8
5, great job, 0.809687, 8
5, great food, 0.81023, 9
5, great beer list, 0.794736, 9
