rating, keyword, relevance, bucket
3, iced mochas, 0.972782, 0
3, single-serve pods, 0.855813, 0
3, bucks, 0.360104, 1
3, upscale experience, 0.811662, 2
3, Seasons, 0.357268, 2
3, Lavazza coffee, 0.923681, 7
3, attentive service, 0.84985, 8
4, delicate laminated pastry, 0.924037, 0
4, simple butter croissant, 0.899498, 0
4, coffee bar, 0.664717, 3
4, place, 0.557865, 4
4, Saturday morning, 0.856537, 6
4, seating area, 0.675863, 6
4, Yelp friends, 0.692573, 7
4, comfortable seating, 0.675681, 7
4, smoky casino floor, 0.823503, 8
4, similar pricing, 0.679964, 8
5, banana split, 0.586645, 0
5, cronuts, 0.506662, 0
5, fresh ones, 0.568298, 2
5, good things, 0.551033, 2
5, Seasons, 0.496251, 3
5, great news, 0.607512, 7
5, hotel bar, 0.523312, 7
5, famous smoores dessert, 0.935006, 8
5, drinks, 0.862615, 8
5, great food, 0.902486, 9
5, brilliant idea, 0.647279, 9
