rating,keyword,relevance,bucket
1, Charger Bar, 0.652781, 0
1, Porch Light, 0.590649, 0
1, bartender, 0.653742, 1
1, local bars, 0.627329, 1
1, additional bartender, 0.643501, 2
1, GM Eric, 0.613089, 2
1, bar, 0.989632, 3
1, 50-70 people, 0.615735, 3
1, Charger fans, 0.80641, 4
1, staff, 0.484627, 4
1, fun replacement bar, 0.793875, 6
1, new person, 0.579036, 6
1, apache lodge, 0.777418, 7
1, entire night, 0.631314, 7
1, Good luck, 0.617827, 8
1, nicer places, 0.596375, 8
1, new home, 0.790196, 9
2, decent time, 0.707857, 0
2, cent wings, 0.673039, 0
2, mid season, 0.659986, 1
2, seat, 0.37919, 1
2, huge glass, 0.647384, 2
2, tab, 0.535529, 2
2, hot dogs, 0.880599, 3
2, complete idiot, 0.658365, 3
2, food, 0.691519, 5
2, NY Giant, 0.962543, 6
2, new place, 0.669603, 6
2, good note, 0.642898, 7
2, sliders, 0.489939, 7
2, friends 26th birthday, 0.827119, 8
2, Brewske, 0.369711, 8
3, Nice locals bar, 0.946543, 0
3, west end, 0.766159, 0
3, traditional Timbers, 0.725619, 1
3, area, 0.584761, 1
3, Music.. old rap, 0.89466, 2
3, bar food, 0.877615, 2
3, shots, 0.543671, 3
3, Kat, 0.595585, 5
3, Mustard Chicken sandwich, 0.92674, 6
3, signature drink, 0.729897, 6
3, pool tables, 0.973013, 7
3, nice little kick, 0.936188, 7
3, bartender, 0.929128, 8
3, personable bartender, 0.91665, 8
3, nice place., 0.791016, 9
3, way, 0.645818, 9
4, Great Chargers bar, 0.943732, 0
4, Charger game, 0.665119, 0
4, good prices, 0.602402, 6
4, drinks, 0.459266, 6
4, pool tables..good place, 0.780637, 7
4, cool atmosphere, 0.683813, 7
4, Special football menu, 0.807316, 8
4, good munchies, 0.683332, 8
4, Chargers fans, 0.699135, 9
5, heavy bar food, 0.799185, 0
5, row seats, 0.701809, 0
5, Monday Night Football, 0.815101, 2
5, new Chargers bar, 0.808655, 3
5, game, 0.473823, 5
5, Amber /Gina/DustyLee, 0.617466, 6
5, Erik, 0.438565, 6
5, slider w/ onions, 0.915125, 7
5, Philly slider, 0.691372, 7
5, football special menu, 0.807243, 8
5, great food, 0.655452, 8
5, nice little place, 0.934681, 9
5, nice place, 0.710179, 9
