rating, keyword, relevance, bucket
4, movie theatre style, 0.880486, 0
4, new favorite hang, 0.807154, 0
4, conversations, 0.296861, 1
4, guilty pleasures, 0.644994, 3
4, badger game, 0.608166, 3
4, regular Wednesday evening, 0.923168, 6
4, service other places, 0.621136, 6
4, great friend, 0.612274, 7
4, pizza, 0.394955, 7
4, athletic club, 0.681461, 8
4, tap beers, 0.653316, 8
5, fried dough, 0.707806, 0
5, buffalo sauce, 0.662976, 0
5, fried shrimp, 0.717764, 1
5, basket, 0.292775, 1
5, nicer neighborhood bars, 0.925656, 2
5, original folks, 0.651525, 2
5, traditional bar food, 0.8554, 3
5, notches, 0.348171, 3
5, cheese curds, 0.67739, 6
5, Bartenders ROCK, 0.629997, 7
5, triple quadruple, 0.648899, 8
5, diverse crowd, 0.635534, 8
