rating, keyword, relevance, bucket
1, worst places, 0.873271, 0
1, different types, 0.871337, 0
1, WEAR GANG CLOTHING, 0.986941, 1
1, baggy pants, 0.891047, 1
1, cowboy hat, 0.871031, 2
1, head gear, 0.853126, 2
1, kangol hat wasnt, 0.961361, 3
1, mean im, 0.879946, 3
1, people, 0.845597, 4
1, people attention, 0.838142, 6
1, Im gon, 0.909301, 8
1, smart remark, 0.840764, 8
2, room dance floor, 0.711737, 0
2, Graham Central Station, 0.668176, 0
2, beer tub girls, 0.690111, 1
2, wet  shirt contests, 0.673205, 1
2, mechanical bull, 0.759938, 2
2, stripper chick, 0.655295, 2
2, dosy-doe dance floor, 0.671825, 3
2, heavy vodka breath, 0.653618, 3
2, place, 0.672097, 4
2, frizzy blond hair, 0.650957, 4
2, people, 0.676852, 5
2, dance floor, 0.929008, 6
2, party. huge place, 0.653019, 6
2, strange people, 0.602449, 7
2, country room, 0.596463, 7
2, economy friendly prices, 0.640439, 8
3, dance music club, 0.800362, 0
3, different dance rooms, 0.765158, 0
3, cover charge, 0.819789, 1
3, painfully bad singers, 0.726867, 1
3, mixed drinks, 0.85445, 2
3, cheap drinks, 0.778019, 2
3, plain white shirts, 0.847784, 3
3, Tempe dance club, 0.802165, 3
3, people, 0.931806, 4
3, room, 0.80907, 4
3, place, 0.893765, 5
3, drinks, 0.878763, 5
3, large dance floor, 0.756791, 6
3, country music, 0.747415, 6
3, dance floor, 0.808255, 7
3, South Beach room, 0.777048, 7
3, rock star fantasies, 0.735446, 8
3, reasonably priced drinks, 0.767531, 9
3, Wonderful dance floor, 0.748691, 9
4, country dance floor, 0.805547, 0
4, biggest country dance, 0.680636, 0
4, country western dancing, 0.625835, 1
4, hardcore Hip Hop, 0.610423, 1
4, hip hop room, 0.6326, 2
4, scantily clad girls, 0.596769, 2
4, cheap drinks, 0.612257, 3
4, dive bar status, 0.596896, 3
4, hip hop, 0.926978, 4
4, people, 0.657883, 5
4, different types, 0.605342, 6
4, west coast, 0.589649, 6
4, hard core country, 0.629319, 7
4, non-drinker hip hop, 0.620153, 7
4, place dj nforce, 0.587141, 8
4, Fun karaoke, 0.546239, 8
4, coast swing dance, 0.60968, 9
4, nice people, 0.520824, 9
5, Saturday, 0.485122, 0
5, doors, 0.462758, 0
5, Central Station RIP, 0.962557, 1
5, notice, 0.482158, 2
5, club, 0.37423, 2
