rating, keyword, relevance, bucket
1, playing Irish songs, 0.748019, 0
1, pub wings, 0.737881, 0
1, rude service, 0.755548, 1
1, blah blah blah, 0.751102, 1
1, bar, 0.821376, 2
1, credit card machine, 0.744966, 2
1, ny strip, 0.815573, 3
1, Irish government program, 0.758791, 3
1, place, 0.900986, 4
1, food, 0.856153, 4
1, fries, 0.739752, 5
1, fish, 0.707305, 5
1, live music, 0.819323, 6
1, new Irish Bar, 0.779115, 6
1, sweet potato fries, 0.738233, 7
1, sweet potato chips, 0.737234, 7
1, sweet potato, 0.780594, 8
1, sweet potato tots, 0.725859, 8
2, Ri Ra pubs, 0.689208, 0
2, Ri Ra salmon, 0.677894, 0
2, live music, 0.647798, 1
2, request table service, 0.646082, 1
2, ruben sandwich, 0.662361, 2
2, Irish singing songs, 0.658491, 2
2, Ri Ra location, 0.686301, 3
2, sad chips, 0.604707, 3
2, prime rib, 0.704111, 4
2, food, 0.78694, 5
2, chips, 0.695384, 5
2, Ri Ra, 0.910292, 6
2, large steak fries, 0.661201, 6
2, good Ri Ra, 0.716428, 7
2, good Irish Pubs, 0.701113, 7
2, prime rib pieces, 0.635317, 8
2, awesome food, 0.603485, 8
3, backup dinner place, 0.721889, 0
3, live Irish music, 0.714064, 0
3, fake Irish accent, 0.715882, 1
3, Irish music segment, 0.715546, 1
3, customer service, 0.751718, 2
3, ok bar food, 0.741524, 2
3, Ri Ra, 0.807626, 3
3, Irish accent, 0.801494, 3
3, bar, 0.827325, 4
3, beer, 0.77733, 4
3, food, 0.935997, 5
3, place, 0.911754, 5
3, decent pub stuff, 0.721687, 6
3, typical Irish fare, 0.70191, 6
3, shepherds pie, 0.735835, 7
3, Stella Artois beer, 0.705726, 7
3, good service, 0.725809, 8
3, authentic Irish pub, 0.723039, 8
3, Mandalay casino complex, 0.70605, 9
3, great decor, 0.694603, 9
4, real Irish pub, 0.559323, 0
4, late-night Irish pub, 0.533707, 0
4, Irish pub restaurants, 0.540161, 1
4, Irish pub food, 0.574045, 3
4, Irish Potato Cakes, 0.535726, 3
4, bar, 0.559111, 4
4, irish band, 0.551645, 4
4, Mandalay Bay, 0.924136, 5
4, Ri Ra, 0.842329, 5
4, irish pub, 0.915485, 6
4, Las Vegas, 0.579989, 6
4, irish pub experience, 0.596599, 7
4, great Irish bar, 0.557829, 7
4, Ra Irish Pub, 0.588159, 8
4, great place, 0.573592, 8
4, great Irish Pub, 0.615153, 9
4, charming Irish pub, 0.535316, 9
5, total Irish Pub, 0.453879, 0
5, good neighborhood pub, 0.432643, 0
5, good food, 0.492764, 3
5, real Irish food, 0.458412, 3
5, vegas, 0.540973, 4
5, chips, 0.537342, 4
5, Ri Ra, 0.913316, 5
5, irish pub, 0.753531, 5
5, Irish accent, 0.495615, 6
5, little Irish Pub, 0.452478, 6
5, authentic irish pub, 0.531933, 7
5, live music, 0.438839, 7
5, sweet potato fries, 0.538646, 8
5, excellent irish pub, 0.485462, 8
5, food Irish pub, 0.481717, 9
5, friendly Irish staff, 0.429663, 9
