rating,keyword,relevance,bucket
1, middle aged tools, 0.911538, 0
1, Stetson rd area, 0.858431, 0
1, sluts, 0.693055, 1
1, reason, 0.646263, 1
1, hood rat hoochie, 0.903337, 2
1, note major sarcasm, 0.89427, 2
1, Sugar Daddy, 0.896078, 3
1, Scottsdale club, 0.808411, 3
1, Hey, 0.641604, 6
1, Lord Baby Jesus, 0.919999, 7
1, random girls dancing, 0.862656, 7
1, ass drunk girl, 0.881673, 8
1, gold emblem, 0.791529, 8
2, single miserable person, 0.953405, 0
2, credit card, 0.829097, 0
2, Catherine Zeta-Jones, 0.791578, 1
2, crowd, 0.687891, 1
2, Play nice kiddies, 0.972692, 2
2, Seal hand signs, 0.94273, 2
2, douche bag, 0.822318, 3
2, people, 0.814708, 3
2, bottle, 0.790361, 4
2, friends, 0.683853, 4
2, place, 0.982659, 5
2, time, 0.870333, 6
2, favorite place, 0.819206, 6
2, good,stiff drinks, 0.839302, 7
2, awesome music, 0.818924, 7
2, decent music, 0.808025, 8
2, outta Scottsdale, 0.800465, 8
2, posh glory hole, 0.943964, 9
2, cool place, 0.838832, 9
3, entire freaking place, 0.967996, 0
3, French/sweet potato fries, 0.940211, 0
3, peach gummy candy, 0.971954, 1
3, dozen private loos, 0.936915, 1
3, size Large bladder, 0.946163, 2
3, peach martinis, 0.895923, 2
3, Old Town Scottsdale, 0.94124, 3
3, group party photos, 0.939317, 3
3, frosted windows, 0.839995, 4
3, calendar babe celebration, 0.935452, 6
3, VIP table, 0.835662, 6
3, Crazy unisex bathrooms, 0.995434, 7
3, upscale Scottsdale lounge, 0.927071, 7
3, good time, 0.948295, 8
3, slick ultra-lounge spaces, 0.943648, 8
3, fruity martinis, 0.92319, 9
3, beautiful people, 0.854959, 9
4, downtown scottsdale club, 0.844307, 0
4, BCS Bowl games, 0.798546, 0
4, drunks, 0.540803, 1
4, fake blond Cali, 0.801712, 2
4, bachelorette party, 0.691912, 2
4, dance club person, 0.846885, 3
4, scottsdale clubs, 0.711071, 3
4, finished drinks, 0.703468, 6
4, sunday night, 0.792061, 7
4, cool peeps, 0.681802, 7
4, trendy Scottsdale lounge, 0.904073, 8
4, old school hip, 0.778498, 8
4, Cool lounge atmosphere, 0.879032, 9
4, good drinks, 0.875194, 9
5, precious Ivy wall, 0.882606, 0
5, good sign, 0.819114, 0
5, old town, 0.893534, 1
5, College undergrads, 0.812664, 1
5, realy good drinks, 0.909766, 2
5, paper look, 0.804453, 2
5, USS Arizona, 0.871605, 3
5, Scottsdale standards, 0.808267, 3
5, baseball players, 0.803911, 4
5, .classic rock, 0.818119, 6
5, Mini tacos, 0.807472, 6
5, baby mammal Bear, 0.886607, 7
5, old Scottsdale gem, 0.883809, 7
5, Guest Appreciation Night, 0.90208, 8
5, good music, 0.823155, 8
5, great lounge, 0.831595, 9
5, good nights, 0.813322, 9
