rating, keyword, relevance, bucket
1, little tiny room, 0.922038, 0
1, money, 0.373088, 0
1, worst gay nightclub, 0.895026, 1
1, horrible place, 0.736895, 1
1, break ins, 0.687705, 2
1, liquor store, 0.674415, 2
1, cover charge, 0.75009, 3
1, drinks, 0.482578, 3
1, bar tender, 0.665587, 7
1, soda, 0.374761, 7
2, great drag shows, 0.955898, 0
2, gay bars, 0.810512, 0
2, drinks, 0.638847, 3
2, fem Latino, 0.836572, 4
2, high hopes, 0.777178, 6
2, club, 0.461712, 6
2, deal breaker, 0.773064, 7
2, dust bunnies, 0.769138, 7
2, new place, 0.673883, 8
2, bathrooms, 0.529099, 8
3, little latin club, 0.704386, 0
3, asteady beat, 0.477254, 1
3, hot latin guys, 0.924705, 2
3, gay guys, 0.87965, 2
3, dance floor, 0.747239, 5
3, latino gay guys, 0.85364, 6
3, white guys, 0.558587, 6
3, mini stages, 0.446949, 7
3, Neat patio area, 0.767051, 8
3, Fun place, 0.525743, 8
4, low drama, 0.983, 3
4, fun, 0.577862, 3
4, spot, 0.842776, 8
5, dance floor, 0.955931, 0
5, deep red dance, 0.764284, 0
5, time bad experience, 0.696668, 1
5, ugly lol, 0.577505, 2
5, bathrooms LMAO, 0.570406, 2
5, industrial style bar, 0.763923, 3
5, ladies restroom, 0.596102, 3
5, club, 0.748753, 5
5, people, 0.512612, 5
5, patio chairs, 0.621418, 6
5, club lol, 0.606728, 6
5, Latino dance clubs, 0.731876, 7
5, ocassional straight couple, 0.73104, 7
5, great music, 0.719147, 8
5, Phoenix Award, 0.570661, 8
5, amazing outdoor patio, 0.751443, 9
5, plush looking chill, 0.748616, 9
