rating,keyword,relevance,bucket
2, meals, 0.232049, 0
2, horrible dinner, 0.642794, 1
2, fish fry, 0.972071, 5
2, waitress, 0.284379, 6
2, dinners, 0.245283, 7
2, night fish fry, 0.94439, 8
2, Friday, 0.234646, 8
3, fingers/mozzarella sticks/veggie sticks, 0.895518, 0
3, traditional irish dishes, 0.872819, 0
3, times, 0.269319, 1
3, place, 0.269019, 1
3, BS kinda neighborhood, 0.986131, 2
3, slight Irish Pub, 0.918673, 2
3, frills, 0.320336, 3
3, pretty standard, 0.582621, 6
3, local people, 0.572838, 6
3, good time, 0.552761, 7
3, staff, 0.261293, 7
3, favorite bottle, 0.553106, 9
3, Haha, 0.322178, 9
4, fried cabbage rolls, 0.966609, 0
4, cheddar cheese curds, 0.960852, 0
4, irish pub/sports bar, 0.916733, 1
4, bar stool, 0.812915, 1
4, pretty wood bar, 0.887811, 2
4, mens bathrooms, 0.767267, 2
4, fried bar food, 0.971029, 3
4, average strip-mall bar, 0.892111, 3
4, Thurs night karaoke, 0.934695, 6
4, live music, 0.931906, 6
4, Good drink specials, 0.897848, 7
4, drink order, 0.789872, 8
4, Blue Moons, 0.760944, 8
4, happy hour prices, 0.7747, 9
4, great job, 0.758654, 9
