rating, keyword, relevance, bucket
1, wait list, 0.810077, 0
1, BUSY texting, 0.634999, 0
1, menu item, 0.605514, 1
1, E. My mom, 0.597654, 1
1, orange slices, 0.731287, 2
1, table, 0.675935, 2
1, diet coke, 0.918014, 3
1, Sunday mid afternoon, 0.743611, 3
1, service, 0.591115, 5
1, clam chowder, 0.741353, 6
1, club pub sandwiches, 0.741079, 6
1, good service, 0.586241, 8
1, fresh fruit, 0.562163, 8
2, waffle fries, 0.921671, 0
2, cheese curds, 0.737019, 0
2, little pricey, 0.741205, 1
2, hatred, 0.555851, 1
2, beers, 0.549045, 2
2, service, 0.543445, 2
2, people, 0.628804, 3
2, plates, 0.542427, 3
2, place, 0.806949, 4
2, friends, 0.602764, 5
2, happy hour drink, 0.738669, 6
2, chicken sandwich, 0.712751, 6
2, quick bite, 0.758179, 7
2, work drinks, 0.755965, 7
3, real spicy food, 0.710027, 0
3, frozen bag, 0.538155, 0
3, bland tuna sandwich, 0.887188, 1
3, bread, 0.349591, 1
3, complaints, 0.355388, 2
3, Meh., 0.343817, 2
3, tuna melt, 0.618643, 3
3, hash browns, 0.705641, 4
3, cajun tuna sandwich, 0.922749, 6
3, nice clean sports, 0.688497, 6
3, Good beer, 0.499806, 8
3, good food, 0.488157, 8
4, class heroes, 0.662443, 0
4, onion rings, 0.661941, 0
4, amazing food, 0.684324, 1
4, dive bar, 0.679108, 1
4, Yelp, 0.416239, 2
4, Friday fish fry, 0.900682, 3
4, bar tenders, 0.647273, 3
4, fish fry, 0.962919, 5
4, bar food, 0.668301, 6
4, college students, 0.66132, 6
4, sports games, 0.637829, 7
4, Good food, 0.613811, 7
4, Nice breading, 0.686267, 8
4, small pub, 0.673926, 8
4, Packers game, 0.716973, 9
4, best places, 0.702667, 9
