rating,keyword,relevance,bucket
1, solid meeting point, 0.729101, 0
1, free drinks, 0.728107, 0
1, dance floor, 0.74847, 1
1, pseudo dance floor, 0.730944, 1
1, expensive drinks, 0.830237, 2
1, past Thursdays, 0.636744, 2
1, simple drink order, 0.759295, 3
1, great place, 0.644001, 3
1, drinks, 0.976711, 4
1, Mandalay Bay, 0.803314, 4
1, place, 0.842782, 5
1, people, 0.645689, 5
1, Mandalay Bay Casino, 0.790833, 6
1, Sunday Funday, 0.64567, 6
1, basic bartending drinks, 0.832784, 7
1, warm shot glasses, 0.718212, 7
1, group drink coupons, 0.758441, 8
1, completely nice exchange, 0.710972, 8
1, post conference meeting, 0.716019, 9
1, Met  business contacts, 0.713001, 9
2, NICE center bar, 0.673464, 0
2, average hotel lounge, 0.657083, 0
2, simple mixed drinks, 0.702452, 1
2, Cramped bar areas, 0.689054, 1
2, bar, 0.735639, 2
2, table service, 0.55086, 2
2, mediocre drinks, 0.626412, 3
2, drinks, 0.851603, 4
2, place, 0.647054, 4
2, Mandalay Bay, 0.959681, 6
2, Pet Shop Boys, 0.64513, 6
2, Super creepy crowd, 0.634775, 7
2, favorite sushi restaurants, 0.625327, 7
2, music video mash-ups, 0.647602, 8
2, friendly service, 0.550171, 8
2, good free option, 0.623709, 9
3, late night drinks, 0.365838, 0
3, decent size dance, 0.353035, 0
3, Las Vegas, 0.356484, 1
3, Grey Goose, 0.333562, 1
3, decent center bar, 0.352638, 2
3, Good bar, 0.327903, 2
3, casino floor bar, 0.370949, 3
3, plays loud music, 0.349276, 3
3, eye candy, 0.963548, 4
3, dance floor, 0.804231, 4
3, place, 0.697546, 5
3, music, 0.609997, 5
3, mandalay bay, 0.815867, 6
3, casino floor, 0.407705, 6
3, size dance floor, 0.419269, 7
3, Michael Jackson, 0.36737, 7
3, good place, 0.487165, 8
3, Mandalay Bay casino, 0.45852, 8
3, great starting place, 0.353293, 9
3, free great music, 0.338602, 9
4, small dance floor, 0.36916, 0
4, dance floor area, 0.343104, 0
4, Bell Biv Devoe, 0.371611, 1
4, little dance floor, 0.387792, 3
4, rum jungle, 0.338931, 3
4, eye candy, 0.844886, 4
4, cover charge, 0.526667, 4
4, music, 0.590349, 5
4, drinks, 0.491193, 5
4, dance floor, 0.97832, 6
4, place, 0.708552, 6
4, mandalay bay, 0.875375, 7
4, good music, 0.437281, 7
4, great music, 0.458547, 8
4, great place, 0.425098, 8
4, pretty cool place, 0.354544, 9
4, sized dance floor, 0.348098, 9
5, cover. awesome bartenders., 0.201447, 0
5, cover charge, 0.304005, 2
5, usual Vegas clubs, 0.20521, 3
5, eye candy, 0.946978, 4
5, Drink prices, 0.29582, 4
5, music, 0.327007, 5
5, place, 0.503278, 6
5, you. upscale lounge, 0.229701, 6
5, dance floor, 0.83542, 7
5, Mandalay Bay, 0.698034, 7
5, great place, 0.294439, 8
5, music videos, 0.293749, 8
5, here. good drinks, 0.2656, 9
5, fun time, 0.223282, 9
