rating,keyword,relevance,bucket
1, local Irish pub, 0.941525, 0
1, long time, 0.69156, 0
1, big glob, 0.692104, 1
1, stars, 0.391556, 1
1, drinks, 0.529351, 2
1, Aw, 0.404788, 2
1, bar, 0.779207, 3
1, food, 0.679091, 3
1, waitress, 0.691365, 5
1, best word, 0.693414, 6
1, good experience, 0.636885, 6
1, great service, 0.686022, 7
1, place, 0.466695, 7
1, star, 0.376125, 8
2, lighter note, 0.850157, 0
2, irish stew, 0.799, 0
2, main thing, 0.7711, 1
2, booth seat, 0.766712, 1
2, service, 0.56534, 2
2, serves, 0.492718, 2
2, ice cream, 0.958683, 3
2, friends, 0.572087, 3
2, place, 0.779023, 4
2, waitress, 0.620849, 5
2, good Irish grub, 0.986913, 6
2, nearby table, 0.750502, 6
2, big thing, 0.79229, 7
2, music playing, 0.780756, 7
2, Corned Beef, 0.834949, 8
2, restaurant, 0.491101, 8
3, Good bar vibe, 0.826671, 0
3, Irish drinking hymnals, 0.814424, 0
3, bar food type, 0.842071, 1
3, kinda douche bags, 0.778907, 1
3, bar service, 0.732123, 2
3, Potatoe skins, 0.704072, 2
3, country Irish Bar, 0.812898, 3
3, corned beef, 0.79806, 3
3, bar, 0.932332, 4
3, food items, 0.711888, 4
3, live music, 0.856543, 6
3, quality irish food, 0.840122, 6
3, old Irish tunes, 0.785093, 7
3, pretty good taste, 0.779037, 7
3, pretty big place, 0.806795, 8
3, pretty good size, 0.789564, 8
3, Wednesday night entertainment, 0.789517, 9
3, blue collar crowd, 0.758408, 9
4, traditional bar food, 0.720795, 0
4, traditional Irish music, 0.716574, 0
4, strip mall, 0.661729, 1
4, vanilla ice cream, 0.633586, 1
4, good fake ID, 0.690223, 2
4, old suburban bar, 0.681946, 3
4, authentic Irish Pub, 0.673916, 3
4, place, 0.877062, 4
4, live music, 0.829016, 4
4, food, 0.83434, 5
4, bar, 0.822178, 5
4, North Phoenix, 0.680237, 6
4, North Phoenix suburb, 0.672554, 6
4, Irish pub food, 0.726063, 7
4, great bar selection, 0.712788, 7
4, sweet potato fries, 0.911908, 8
4, Irish soda bread, 0.792379, 8
4, traditional Irish fare, 0.663105, 9
4, Excellent personable bartenders, 0.658673, 9
5, real Irish fun, 0.580615, 0
5, Irish bar, 0.485984, 0
5, typical Scottsdale attitudes, 0.576948, 2
5, bar food, 0.465756, 2
5, bar staff, 0.464416, 3
5, staff, 0.501007, 6
5, dart boards, 0.454914, 6
5, hall style tables, 0.591275, 7
5, earth great   Home, 0.580933, 7
5, live music, 0.913452, 8
5, good live music, 0.803384, 8
5, Great mellow/casual atmosphere, 0.629242, 9
5, Pretty good food, 0.611705, 9
