rating, keyword, relevance, bucket
1, searing pain, 0.591775, 0
1, waitress, 0.294699, 0
1, God awful service, 0.971439, 1
1, customer service, 0.885699, 1
1, inferior customer service, 0.853392, 2
1, spite, 0.288882, 2
1, food poisoning, 0.527434, 3
1, life, 0.272825, 3
1, hot chicken wings, 0.826062, 6
1, appetizer, 0.296181, 6
1, proud Irishman, 0.594408, 7
1, Irish pub, 0.546601, 7
2, traditional fish, 0.913288, 0
2, Irish pubs, 0.875662, 0
2, dirty places, 0.873533, 2
2, bad case, 0.867231, 2
2, lemon wedge, 0.981042, 3
2, fries, 0.712938, 3
2, popular ones, 0.856379, 6
2, waitress, 0.498287, 6
2, great selection, 0.964033, 7
2, pub food, 0.919493, 7
3, Typique pub irlandais, 0.682279, 0
3, good food, 0.665061, 0
3, disappointing sidenote, 0.515648, 1
3, Little Boston, 0.532063, 2
3, Good bar, 0.595726, 3
3, little pinker, 0.521786, 3
3, Bien rempli vers, 0.600879, 4
3, pub food, 0.621389, 6
3, ghost pepper wing, 0.596588, 6
3, irish pub, 0.944555, 7
3, sweet potato fries, 0.922074, 7
3, prime rib, 0.684312, 8
3, small green salad, 0.638149, 8
4, pretty decent food, 0.933367, 0
4, surplombant le pub, 0.926706, 0
4, good place, 0.91287, 2
4, good pint, 0.888519, 2
4, typical pub food, 0.938605, 3
4, pub, 0.955985, 5
4, place, 0.931361, 5
4, Good food, 0.930372, 6
4, est simple et, 0.925867, 6
4, good Irish experience, 0.921153, 7
4, pub grub, 0.920881, 7
4, Cool Irish place, 0.9147, 8
4, Great Pub, 0.907975, 8
4, food menu, 0.902272, 9
4, good selection, 0.892085, 9
5, Irish Pub est, 0.875197, 0
5, traditionnelle que l'on, 0.859628, 0
5, que dire, 0.814178, 1
5, dire que c'est, 0.880017, 2
5, une excellente idée, 0.831411, 2
5, derrière le bar, 0.839157, 3
5, une seconde porte, 0.834884, 3
5, nous signalant que, 0.894975, 6
5, En passant la, 0.858443, 6
5, irish pub, 0.981562, 7
5, cozy Irish pub, 0.859253, 7
5, Irish Pub perfection, 0.880281, 8
5, Excellent pub grub, 0.874032, 8
5, amazing live band, 0.816203, 9
