rating, keyword, relevance, bucket
1, duct tape booths, 0.976791, 0
1, splitting migraines, 0.78317, 0
1, food, 0.815462, 1
1, filthiest restaurants, 0.810413, 1
1, salads, 0.487914, 2
1, burger, 0.487868, 2
1, Walmart, 0.49354, 4
1, place, 0.947236, 5
1, attention, 0.474131, 6
1, smoking section, 0.756231, 8
1, thing, 0.468618, 8
2, stuff, 0.667299, 0
2, flies, 0.975053, 2
2, dinner, 0.908498, 2
5, Cotton Candy, 0.487962, 0
5, Huge portions, 0.469635, 0
5, out-dated decor, 0.562417, 3
5, diner style food, 0.791332, 6
5, Golden Tee, 0.463655, 6
5, great drink specials, 0.920424, 7
5, flavored vodkas, 0.647807, 7
5, Yay Cobb, 0.559424, 8
5, friendly service, 0.381768, 8
