rating,keyword,relevance,bucket
1, large group, 0.81921, 0
1, student function, 0.817863, 0
1, complete douchebags, 0.833457, 1
1, club management, 0.793788, 1
1, time, 0.474521, 2
1, Cherry management, 0.989511, 3
1, place ZERO, 0.877961, 3
1, free admission, 0.811999, 6
1, students, 0.547459, 6
1, pretty um, 0.844034, 8
1, Good music, 0.803119, 8
2, lil party, 0.815546, 0
2, enjoyment level, 0.756313, 0
2, good lookin, 0.777356, 1
2, bar, 0.578433, 1
2, real jump, 0.776934, 2
2, flip flops, 0.757449, 2
2, asian dudes, 0.773853, 3
2, huge discussion, 0.760237, 3
2, group, 0.59193, 4
2, VIP table chicks, 0.914429, 6
2, knee high socks, 0.908999, 6
2, great potential, 0.742435, 7
2, Cherry, 0.683688, 7
2, night swim party, 0.900772, 8
2, poolside clubs, 0.744225, 8
3, owners box, 0.734533, 0
3, Cherry Pool, 0.724683, 0
3, strip casino, 0.693064, 1
3, stupid lines, 0.681126, 1
3, real touristy place, 0.91952, 2
3, security guys, 0.714184, 2
3, line, 0.850353, 3
3, vip host, 0.735492, 3
3, oldies, 0.61004, 4
3, layout, 0.576743, 4
3, cherry, 0.876736, 5
3, people, 0.675647, 5
3, dance floor, 0.906943, 6
3, Good size dance, 0.840512, 6
3, Red Rock Casino, 0.911384, 7
3, good vibes, 0.685824, 7
3, good local treasure, 0.832291, 8
3, Yay, 0.554799, 8
3, Pretty pool, 0.716551, 9
3, cabanas, 0.542387, 9
4, Las Vegas locals, 0.518549, 0
4, good mixed crowd, 0.489743, 0
4, local watering hole, 0.438044, 1
4, indoor area, 0.401186, 1
4, typical Vegas club, 0.471451, 2
4, pretentious crowd, 0.409509, 2
4, young Vegas locals, 0.497685, 3
4, usual touristy crowd, 0.475865, 3
4, cherry, 0.546548, 4
4, place, 0.479005, 4
4, club, 0.518272, 5
4, music, 0.454444, 5
4, dance floor, 0.903832, 6
4, crowd, 0.552934, 6
4, Red Rock, 0.742558, 7
4, great dance floor, 0.482349, 7
4, great time, 0.442311, 8
4, literally walking distance, 0.421302, 8
4, Red Rock Hotel, 0.47072, 9
4, fun fun fun, 0.460627, 9
5, goooood hip hop., 0.898564, 0
5, pharcyde, 0.563019, 0
5, sweaty nasty club, 0.950698, 1
5, popular clubs, 0.72904, 1
5, UfC fights, 0.721583, 2
5, Fives, 0.551734, 2
5, Food Court, 0.693196, 3
5, movie theatre, 0.686667, 3
5, Cherry Lounge, 0.926478, 6
5, method man, 0.709981, 6
5, higher energy music, 0.882764, 7
5, Roasted Red Snapper, 0.862102, 7
5, favorite hang outs, 0.928782, 8
5, Friday Night Seafood, 0.852615, 8
5, expensive bottle.  cabanas, 0.904371, 9
5, great great service., 0.883335, 9
