rating, keyword, relevance, bucket
4, Le Brouhaha est, 0.907398, 0
4, dans les faux-semblants, 0.859599, 0
4, hard stuff, 0.704706, 3
4, Dans une critique, 0.874843, 6
4, local guest taps, 0.834251, 6
4, cozy little pub, 0.857973, 7
4, et le menu, 0.826048, 7
4, pub sympathique, 0.736368, 8
4, nice events, 0.730769, 8
4, pub faire food, 0.831484, 9
4, great local brews, 0.79547, 9
5, et l'ambiance sont, 0.919162, 0
5, Le Brouhaha adopte, 0.90387, 0
5, dire que le, 0.936886, 3
5, plaisir est au, 0.84317, 3
5, pretty ecclectic crowd, 0.857022, 6
5, yell French obscenities, 0.822049, 6
5, dieu du ciel, 0.979144, 8
5, nice tavern kind, 0.845982, 8
5, nice local beer, 0.892039, 9
5, fantastic french fries, 0.824782, 9
