rating,keyword,relevance,bucket
1, school halloween party, 0.774211, 0
1, best German food, 0.751159, 0
1, lousy service, 0.586529, 1
1, room temp, 0.582821, 1
1, German food, 0.996917, 2
1, table, 0.499012, 2
1, soft pretzels, 0.595475, 3
1, huge deal, 0.586838, 3
1, business, 0.466717, 4
1, beer, 0.802707, 5
1, three-tiered outside seating, 0.622375, 6
1, entire night, 0.585948, 6
1, German beer house, 0.74395, 7
1, entire thing, 0.590469, 7
1, nice spring, 0.578164, 8
1, bike ride, 0.575605, 8
2, beer cheese pretzel, 0.757367, 0
2, total beer snob, 0.745135, 0
2, biggest beer drinker, 0.756479, 1
2, frat house rent, 0.713895, 1
2, frat house, 0.760476, 2
2, decent beer, 0.711474, 2
2, sample German fare, 0.722616, 3
2, beer prices, 0.717095, 3
2, food, 0.806394, 4
2, beer, 0.954792, 5
2, place, 0.706031, 5
2, actual German beer, 0.767563, 6
2, potato pancakes, 0.760901, 6
2, Bruce Springstein song, 0.709128, 7
2, Tea Party gathering, 0.705551, 7
2, authentic beer hall, 0.751311, 8
2, deep velvety voice, 0.716189, 8
2, pretty good job, 0.712442, 9
3, beer hall type, 0.450536, 0
3, beer cheese dip, 0.450191, 0
3, good German food, 0.507088, 1
3, german food, 0.706996, 3
3, german potato salad, 0.621132, 3
3, food, 0.767999, 4
3, pretzels, 0.464092, 4
3, beer, 0.900431, 5
3, place, 0.711144, 5
3, old German beer, 0.482134, 6
3, beer selection, 0.433358, 6
3, beer hall, 0.613262, 7
3, German beer hall, 0.556121, 7
3, wheat beer, 0.486258, 8
3, authentic German beer, 0.456517, 8
3, dark beer connoisseurs, 0.425604, 9
3, Great Beer, 0.412509, 9
4, great beer garden, 0.455626, 0
4, plus. great beer, 0.446828, 0
4, good German joint, 0.450559, 1
4, little beer house, 0.444295, 1
4, beer cheese, 0.500654, 3
4, German potato salad, 0.47979, 3
4, bier cheese, 0.575441, 4
4, pretzels, 0.514292, 4
4, beer, 0.957369, 5
4, place, 0.797921, 5
4, good time, 0.612677, 6
4, Hofbrauhaus, 0.543491, 6
4, beer hall, 0.65008, 7
4, German beer, 0.614856, 7
4, German beer hall, 0.593749, 8
4, great beer, 0.566257, 8
4, beer Great beer, 0.514183, 9
4, giant German beer, 0.442297, 9
5, traditional german beer, 0.43585, 0
5, big German beer, 0.393063, 0
5, similar German place, 0.349582, 3
5, German food, 0.714003, 4
5, food, 0.72156, 5
5, great time, 0.471343, 5
5, beer, 0.916057, 6
5, place, 0.774789, 6
5, good food, 0.432981, 7
5, good german food, 0.42354, 7
5, German beer hall, 0.662593, 8
5, great beer, 0.526828, 8
5, great place, 0.454407, 9
5, good beer, 0.438416, 9
