rating, keyword, relevance, bucket
1, stale cigarette, 0.676053, 0
1, inhale tons, 0.651849, 0
1, second-hand smoke, 0.903691, 1
1, heavy smokey fog, 0.828099, 1
1, health concerns, 0.610425, 2
1, flare gun, 0.60835, 2
1, Kinda, 0.464276, 3
1, regulars, 0.452533, 3
1, decent bar food, 0.813467, 6
1, service, 0.482634, 6
2, TV, 0.820567, 0
2, food, 0.74901, 2
2, meh, 0.744961, 2
2, ingredients, 0.923499, 3
2, stars, 0.859436, 6
2, game, 0.833524, 7
3, typical sports bar, 0.731421, 0
3, divey sports bar, 0.731027, 0
3, bar food, 0.799605, 1
3, sports bar food, 0.768338, 1
3, serviceable bar food, 0.737856, 2
3, fare sports bar, 0.725577, 2
3, raving sports fan, 0.712598, 3
3, clutter nick knacks, 0.696215, 3
3, sports bar, 0.974769, 4
3, Kristopher, 0.731162, 5
3, place, 0.727401, 5
3, chicken tenders, 0.713129, 6
3, Matthews, 0.692522, 6
3, great sports bar, 0.749672, 7
3, dining room, 0.709876, 7
3, Nice TV selection, 0.700699, 8
3, beer selection, 0.699036, 8
3, local beer options, 0.698899, 9
3, downtown Matthews, 0.661792, 9
4, Buffalo Wings, 0.659291, 0
4, killer wings, 0.593499, 0
4, bar feel, 0.533816, 1
4, good drinking karaoke, 0.608887, 2
4, Caribbean Jerk Rub, 0.60806, 2
4, Jamaican Jerk Sauce, 0.613842, 3
4, local/NC heavy hitters, 0.580903, 3
4, night, 0.564767, 5
4, bar food, 0.689104, 6
4, Robby Wings *Crispy, 0.671123, 6
4, beer selection, 0.914426, 7
4, great bar atmosphere, 0.608133, 7
4, jamaican jerk wings, 0.846646, 8
4, good sized wings, 0.704625, 8
4, good local craft, 0.636639, 9
4, nice hometown feel, 0.615383, 9
5, good American food, 0.994346, 0
5, wings clouds, 0.833294, 0
5, drawback, 0.560124, 1
5, downfall, 0.548604, 1
5, bar type food, 0.896162, 3
5, daily specials, 0.734706, 3
5, au jus, 0.757767, 4
5, Kristopher, 0.660006, 4
5, humble opinion, 0.750952, 6
5, buffalo style, 0.747519, 6
5, best shaded place, 0.926258, 7
5, wings, 0.861079, 7
5, Matthews adorable downtown, 0.92466, 8
5, mediocre-to-bad reviews, 0.789219, 8
