rating,keyword,relevance,bucket
1, dirty scrap fries, 0.614347, 0
1, basic customer service, 0.609435, 0
1, Sam Fox, 0.641697, 1
1, atrocious service, 0.620973, 1
1, Prime Rib Dip, 0.67605, 2
1, server, 0.638114, 2
1, culinary dropout, 0.970803, 3
1, service, 0.737491, 3
1, food, 0.952068, 4
1, pork belly, 0.933776, 4
1, table, 0.741301, 5
1, Saturday night, 0.598157, 5
1, drink orders, 0.659031, 6
1, food order, 0.603129, 6
1, upscale shopping area, 0.600141, 7
1, fried chicken, 0.645169, 8
2, beef stroganoff, 0.434274, 1
2, fox restaurants, 0.39306, 1
2, basically bar food, 0.432806, 2
2, actual food menu, 0.419021, 2
2, bar food, 0.437639, 3
2, fast food restaurant, 0.427836, 3
2, food, 0.882461, 4
2, time, 0.508927, 4
2, culinary dropout, 0.988112, 5
2, place, 0.686411, 5
2, grilled cheese sliders, 0.431546, 6
2, good food, 0.420961, 6
2, pretzel fondue, 0.470298, 7
2, comfort food, 0.426465, 7
2, fondue appetizer, 0.459748, 8
2, pretzel fondue appetizer, 0.449799, 8
3, ice cream, 0.537366, 0
3, Smoked Chicken Salad, 0.530251, 0
3, vanilla ice cream, 0.485705, 1
3, pork belly cubano, 0.541788, 2
3, grilled cheese sliders, 0.510745, 2
3, monkey bread, 0.601333, 3
3, prime rib, 0.498071, 3
3, grilled cheese, 0.515312, 4
3, friday night, 0.48869, 4
3, culinary dropout, 0.939692, 5
3, food, 0.809032, 5
3, menu, 0.60613, 6
3, table, 0.548131, 6
3, chicken salad, 0.558067, 7
3, good food, 0.551865, 7
3, comfort food, 0.535312, 8
3, good beer selection, 0.505983, 8
3, pretty good craft, 0.503996, 9
4, shaved prime rib, 0.650914, 0
4, prime rib dip, 0.690823, 1
4, end bar food, 0.636748, 2
4, vanilla ice cream, 0.64715, 3
4, Kurobuta Pork Ribs, 0.646954, 3
4, bar, 0.641122, 4
4, culinary dropout, 0.914624, 5
4, Pink Taco, 0.725876, 5
4, place, 0.675627, 6
4, Culinary Dropout rocks, 0.674069, 6
4, monkey bread, 0.693731, 7
4, pub burger, 0.687682, 7
4, grilled cheese sliders, 0.663199, 8
4, ricotta gnocchi, 0.66256, 8
4, pretty good dish, 0.645467, 9
4, good food, 0.641024, 9
5, gooey provolone fondue, 0.510777, 0
5, caramel custard, 0.542337, 2
5, cheese pretzel fondue, 0.537999, 2
5, apple monkey bread, 0.551794, 3
5, provolone fondue, 0.652218, 4
5, service, 0.601227, 4
5, place, 0.806497, 5
5, butternut squash, 0.680527, 5
5, culinary dropout, 0.977413, 6
5, food, 0.81649, 6
5, menu, 0.630594, 7
5, sweet corn cannelloni, 0.580187, 7
5, great food, 0.634091, 8
5, great place, 0.611472, 8
5, great modern atmosphere, 0.507955, 9
