rating, keyword, relevance, bucket
1, intense Arizona heat, 0.671687, 0
1, double dipping, 0.575314, 0
1, ranch sauce, 0.818235, 1
1, chipotle boneless wings, 0.773493, 1
1, sour cream, 0.95488, 2
1, chipotle ranch sauce, 0.743259, 2
1, bar, 0.746158, 3
1, good bar food, 0.700707, 3
1, drink specials, 0.708593, 4
1, place, 0.566309, 4
1, Maricopa Health Dept, 0.702262, 6
1, Restaurant Review website, 0.700415, 6
1, chipotle raspberry wings, 0.731537, 7
1, better steak, 0.575904, 7
2, chain restaurant food, 0.935643, 0
2, pepperjack cheese dip, 0.868286, 0
2, standard sports bar, 0.92842, 1
2, weird cranberry sauce, 0.900917, 1
2, yr old niece, 0.932984, 2
2, bar food, 0.780985, 2
2, experience, 0.928778, 3
2, customer service, 0.780923, 3
2, dry chicken strips, 0.893912, 4
2, boneless hot wings, 0.908784, 6
2, french dip sandwich, 0.86847, 6
2, fish fry, 0.90706, 7
2, original burger sliders, 0.875365, 7
2, cool place, 0.747417, 9
3, question bartender ethics, 0.834085, 0
3, pregnant woman drinking, 0.830344, 0
3, little skimpy fries, 0.862377, 1
3, big fries, 0.762834, 1
3, Standard sports bar, 0.823668, 2
3, bad wings, 0.750099, 2
3, typical bar food, 0.838373, 3
3, night, 0.828847, 3
3, sports bar, 0.96615, 4
3, food, 0.909369, 4
3, wings, 0.899398, 5
3, raspberry chipotle wings, 0.886704, 6
3, Native New Yorker, 0.835766, 6
3, pretty good sports, 0.86037, 7
3, Ok beer selection, 0.828689, 7
3, place, 0.933046, 8
3, awesome drink specials, 0.810253, 8
3, good daily specials, 0.856311, 9
3, Good place, 0.776671, 9
4, normal bar food, 0.584372, 0
4, Sports-bar menu items, 0.562269, 0
4, good bar, 0.559945, 1
4, sports bar food, 0.576561, 2
4, Regular bar food, 0.55318, 3
4, great customer feedback, 0.549129, 3
4, live music, 0.815316, 4
4, staff, 0.623963, 4
4, food, 0.910338, 5
4, sports bar, 0.855837, 5
4, good food, 0.899293, 6
4, place, 0.885408, 6
4, good place, 0.600331, 7
4, Friday night, 0.576461, 7
4, great place, 0.70742, 8
4, raspberry chipotle, 0.67973, 8
4, great neighborhood bar, 0.581138, 9
4, deals good food, 0.577095, 9
5, raspberry boneless wings, 0.685859, 0
5, rasberry chipotle wings, 0.65646, 0
5, pool tables, 0.635476, 3
5, Hatch Burger, 0.622071, 3
5, time, 0.67376, 4
5, cks, 0.637269, 4
5, place, 0.938958, 5
5, wings, 0.894301, 5
5, food, 0.827329, 6
5, honey bbq wings, 0.64053, 6
5, raspberry chipotle, 0.790797, 7
5, chipotle raspberry wings, 0.741664, 7
5, great place, 0.882073, 8
5, chipotle boneless wings, 0.736006, 8
5, honey hot wings, 0.63056, 9
5, Great staff, 0.621874, 9
