rating,keyword,relevance,bucket
3, burger joint, 0.849438, 0
3, hot dogs, 0.806284, 0
3, massive bun, 0.624818, 1
3, taste, 0.36858, 1
3, chili sauce, 0.935108, 3
3, sweet potato tots, 0.868032, 3
3, flavor, 0.377173, 6
3, great outdoor seating, 0.780942, 9
3, good job, 0.57524, 9
4, menu, 0.272271, 0
4, tab, 0.365726, 2
4, eyes, 0.275177, 2
4, Tijuana torpedo hotdog, 0.992001, 3
4, little mini mugs, 0.849921, 3
4, lunch, 0.308382, 4
4, Sunday afternoon, 0.599151, 6
4, Overall food, 0.583437, 6
4, buffalo sliders, 0.682548, 7
4, onion rings, 0.676788, 7
4, High recommend, 0.627641, 8
4, sauce, 0.30596, 9
4, chicken, 0.291648, 9
