rating,keyword,relevance,bucket
3, multiple couch seating, 0.796944, 0
3, Venn diagram, 0.484052, 0
3, air conditioning vent, 0.706911, 2
3, dang, 0.270337, 2
3, diet coke, 0.484717, 3
3, Big bar, 0.483087, 3
3, night club, 0.612756, 6
3, good venue, 0.558662, 6
3, concert venue, 0.977777, 7
3, Scottsdale club goers, 0.702591, 7
3, newest concert venue, 0.898352, 8
3, favorite local bands, 0.759593, 8
3, pretty good time, 0.801987, 9
3, LiveWire, 0.283384, 9
5, NYE, 0.729313, 0
5, mingling, 0.752953, 7
5, Great club, 0.942727, 8
5, plenty, 0.610727, 8
