rating,keyword,relevance,bucket
1, friendlier watering hole, 0.945021, 0
1, ladies restroom, 0.718641, 0
1, biggest reason, 0.676383, 2
1, men, 0.415771, 2
1, wise Sweet Brown, 0.891989, 8
3, local gay/dive bar, 0.971585, 0
3, certain events, 0.719317, 0
3, various occasions, 0.688708, 1
3, negative rumors, 0.687429, 1
3, exactly helping business, 0.970109, 2
3, decent prices, 0.739775, 2
3, resident drag queen, 0.965317, 3
3, drag show nights, 0.725715, 3
3, Classy Corona, 0.766178, 6
3, good service, 0.680235, 6
3, utmost importance, 0.70585, 7
3, positive behavior, 0.693055, 7
3, place, 0.515709, 8
3, bartenders, 0.487277, 9
4, dive bar, 0.79474, 7
4, friendly staff, 0.787428, 7
4, Added bonus, 0.901246, 8
4, jukebox, 0.656513, 8
