rating, keyword, relevance, bucket
2, sandwich ingredient tubs, 0.912145, 0
2, MAJOR attitude, 0.728042, 0
2, better offerings, 0.676768, 1
2, 10 feet, 0.675632, 1
2, conversation, 0.465519, 2
2, people, 0.442471, 2
2, BeerAdvocate reviews, 0.672439, 3
2, good place, 0.607401, 3
2, place, 0.664814, 5
2, Tuesday night, 0.699152, 6
2, Beer selection, 0.620347, 6
2, Decent beer, 0.735528, 7
2, yum, 0.393912, 7
3, gooey ooey nachos, 0.614332, 0
3, beer menu, 0.471776, 0
3, local beer store, 0.576809, 2
3, main streets, 0.448018, 2
3, different sizes, 0.592065, 3
3, good ol, 0.460219, 3
3, beer, 0.626605, 4
3, beers, 0.585887, 5
3, time, 0.503969, 5
3, CORE beer lover, 0.575184, 6
3, place, 0.566715, 6
3, Dieu Du Ciel, 0.917574, 7
3, Brasserie Dieu Du, 0.915141, 7
3, Great spot, 0.461757, 8
3, Friendly staff, 0.442335, 8
3, different beers, 0.493095, 9
3, good crowd, 0.481618, 9
4, du Ciel deviendra, 0.567628, 0
4, anniversary Montreal beer, 0.56087, 0
4, good service, 0.55427, 1
4, du Ciel beers, 0.614449, 3
4, food menu, 0.564966, 3
4, bar, 0.552393, 4
4, table, 0.544914, 4
4, beer, 0.721201, 5
4, food, 0.583176, 5
4, dieu du ciel, 0.977228, 6
4, beers, 0.662864, 6
4, great beer, 0.618877, 7
4, in-house brewed beers, 0.566215, 7
4, seriously good beer, 0.581609, 8
4, Great beer list, 0.577169, 8
4, Du Ciel brewpub, 0.577718, 9
4, delicious beer samples, 0.572933, 9
5, past Dieu Du, 0.566249, 0
5, une bonne bière, 0.56139, 0
5, Dieu De Ciel, 0.563934, 2
5, Ciel beers, 0.560238, 2
5, best beer bar, 0.557443, 3
5, beer kind, 0.548187, 3
5, dieu du ciel, 0.937588, 5
5, beer, 0.654868, 5
5, du ciel est, 0.565812, 6
5, brewpub Dieu du, 0.561426, 6
5, beer lovers, 0.578223, 7
5, best beer, 0.576359, 7
5, Great local beers, 0.567538, 8
5, great beer, 0.565605, 8
5, aphrodisiac Dieu du, 0.554162, 9
5, high quality beers, 0.548598, 9
