rating, keyword, relevance, bucket
1, penis, 0.759637, 0
1, turf, 0.706058, 0
1, lesbian culture, 0.98998, 1
1, gaff, 0.780379, 1
1, beverages, 0.697009, 2
1, table, 0.805652, 3
1, competition, 0.688551, 3
2, consistent place, 0.844056, 0
2, Southern California, 0.818127, 0
2, drink prices, 0.851115, 3
2, mixed drinks, 0.823736, 3
2, Country music crowd, 0.96588, 6
2, Cash.Oh wait, 0.849855, 6
2, fun, 0.552908, 7
2, great time, 0.809556, 8
2, clubs, 0.552437, 8
3, awesome dance music, 0.685521, 0
3, ton, 0.256619, 0
3, real lesbian bar, 0.747845, 1
3, car break ins, 0.685248, 1
3, dress code, 0.761559, 2
3, wife beaters, 0.491565, 2
3, beautiful gf, 0.505538, 3
3, upscale crowd, 0.492423, 3
3, country music, 0.888645, 4
3, dance floor, 0.969215, 5
3, BIG WORD, 0.470226, 6
3, good time, 0.714175, 7
3, good dance, 0.472061, 7
3, Typical Im gon, 0.826354, 8
3, smile type place, 0.786191, 8
4, drunk ass, 0.795393, 0
4, new faces, 0.790653, 0
4, lesbian bars, 0.775234, 1
4, little secret, 0.742546, 1
4, Food City, 0.75917, 2
4, huge parking, 0.754372, 2
4, straight bar, 0.732746, 4
4, dance floor/stage area, 0.986892, 6
4, free drinks, 0.955308, 6
4, favorite lesbian bar, 0.948124, 7
4, night, 0.817088, 7
4, Friday night, 0.759899, 8
4, fun night, 0.730675, 8
5, dance lessons, 0.775867, 0
5, favorite lesbian bar, 0.724309, 0
5, country music, 0.621044, 1
5, flashy Los Angeles, 0.674562, 2
5, little bit, 0.670086, 2
5, standard country bar, 0.710099, 3
5, silver fox sign, 0.66772, 3
5, dance floor, 0.955588, 5
5, bar, 0.769525, 6
5, bar tenders, 0.709276, 6
5, good dancing country, 0.73366, 7
5, active dance floor, 0.725419, 7
5, sized dive bar, 0.705669, 8
5, drinks, 0.636787, 8
5, Nice big dance, 0.742469, 9
5, great place, 0.700785, 9
