rating,keyword,relevance,bucket
1, traditional hot wings, 0.936557, 0
1, mini KFC drumsticks, 0.895395, 0
1, service, 0.976014, 1
1, wings, 0.951915, 1
1, bar area, 0.768195, 2
1, place, 0.753096, 2
1, food order, 0.840774, 3
1, red robin, 0.767414, 3
1, blue moon, 0.759436, 6
1, good indication, 0.753212, 6
1, Thursday night, 0.743515, 7
1, GM Karri, 0.778339, 8
2, domestic-but whaddaya gon, 0.60691, 0
2, customer service rules, 0.605263, 0
2, crappy Yelp review, 0.624008, 1
2, ticket times   food, 0.592327, 1
2, Native New Yorker, 0.802542, 2
2, food, 0.723112, 2
2, pizza, 0.528121, 3
2, heating machine, 0.515204, 3
2, wings, 0.90441, 4
2, order, 0.537939, 4
2, wait staff, 0.593591, 6
2, curly fry freak, 0.593504, 6
2, Fuggetbouit Native NY'er, 0.606648, 7
2, checkered tablecloth, 0.525325, 7
2, Saturday night  place, 0.572611, 8
3, low rider car, 0.823619, 0
3, pizza joint, 0.715224, 0
3, bar area, 0.852764, 1
3, semi dirty mop, 0.817054, 1
3, good wing joint, 0.869225, 2
3, hand soap, 0.803058, 2
3, potatoes skins, 0.904392, 3
3, good waitresses, 0.719982, 3
3, time, 0.610887, 4
3, beer, 0.566207, 4
3, food, 0.870806, 5
3, wings, 0.842036, 5
3, place, 0.643278, 6
3, pet, 0.563822, 6
3, disgusting oversight Loving, 0.814711, 7
3, wing craving, 0.721758, 7
3, big fan, 0.696788, 8
3, happy hour prices, 0.695916, 8
4, FREE wings, 0.798448, 0
4, best wings, 0.700302, 0
4, short reward, 0.466983, 1
4, HANDY WIPES, 0.452735, 1
4, Good bar food, 0.581434, 2
4, total price, 0.448881, 2
4, wings, 0.958299, 4
4, service, 0.627332, 4
4, place, 0.372098, 5
4, good experiences, 0.443967, 6
4, fantastic experience, 0.430263, 6
4, Parmesan wings, 0.666218, 7
4, Honey BBQ, 0.459469, 7
4, people, 0.283346, 8
4, great bbq sauces, 0.593849, 9
5, Sat night, 0.6265, 0
5, Cold beer, 0.562051, 0
5, bite, 0.358243, 1
5, sloppy wings, 0.79818, 2
5, nice tip, 0.610251, 2
5, food tastes, 0.570903, 3
5, time, 0.433151, 3
5, to-go box, 0.635654, 6
5, restaurant world, 0.608887, 6
5, w/Asiago parmesan dusting, 0.865763, 7
5, especially Hot BBQ, 0.82271, 7
5, Native New Yorker, 0.925873, 8
5, Sunday night ritual, 0.899233, 8
5, Crispy, 0.384298, 9
